@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,13,2,76,0.6,0.458333,FALSE
2,6,1,20,0,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
13,34,11,152,0.977011,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,5,3,12,0.987654,1,FALSE
6,15,3,48,1,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,1,2,1,0,1,FALSE
7,34,6,288,0,0.333333,FALSE
11,51,8,349,0,0.383333,FALSE
33,146,23,1086,0,0.079545,FALSE
12,10,0,35,0,0.25,FALSE
8,26,7,127,0,0.314286,FALSE
7,26,6,158,0,0.525,FALSE
2,18,1,102,0.983871,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,2,1,4,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
28,13,9,13,0,0.185897,FALSE
3,4,1,14,0,0.75,FALSE
2,8,0,21,1,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,2,0,2,0,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
3,11,1,60,0,0.361111,FALSE
10,33,4,206,0.45,0.282051,FALSE
9,15,6,67,0,0.65,FALSE
37,20,6,20,0,0.3625,FALSE
9,21,5,141,0,0.3125,FALSE
6,19,2,67,0,0.318182,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
14,3,1,3,0,1,FALSE
14,20,4,127,0,0.26,FALSE
14,60,10,515,0,0.166667,FALSE
9,23,8,125,0,0.444444,FALSE
6,1,1,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
26,8,3,8,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,19,3,82,0,0.31746,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,22,3,138,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,17,4,69,0,0.28,TRUE
12,4,3,4,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
7,52,5,420,0,0.25,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,64,0,411,0.82716,0.306667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,37,4,172,0,0.666667,TRUE
8,42,7,329,0,0.263158,TRUE
8,5,5,15,0,0.625,TRUE
12,64,12,464,0.7,0.345455,TRUE
14,65,13,402,0.671233,0.37,TRUE
5,5,3,9,0,0.666667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
42,27,1,164,0,0.340909,TRUE
13,13,2,47,0,0.333333,TRUE
10,60,0,936,0,0.285714,TRUE
5,3,0,3,0,0.666667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,2,109,0,0.416667,TRUE
13,88,13,531,0.597561,0.375,TRUE
18,52,18,489,0,0.25,TRUE
154,583,98,8095,0,0.068627,TRUE
32,104,29,955,0,0.3125,TRUE
14,58,13,478,0,0.307692,TRUE
3,35,1,303,0,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
6,63,6,435,0.809524,0.4,TRUE
30,20,7,21,0,0.225,TRUE
3,17,2,74,0,0.5,TRUE
10,44,9,432,0,0.357143,TRUE
14,4,0,4,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
11,17,4,103,0,0.241667,TRUE
72,318,48,3982,0,0.087369,TRUE
6,26,5,125,0,0.3,TRUE
6,33,0,179,0,0.444444,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,31,5,182,0,0.266667,TRUE
