@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,21,3,75,0,0.4,FALSE
5,31,0,223,0,0.555556,FALSE
16,43,14,143,0,0.181818,FALSE
6,1,2,1,0,1,FALSE
7,26,6,158,0,0.525,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,2,3,4,0,1,FALSE
4,16,1,130,0,0.45,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
9,21,5,141,0,0.3125,FALSE
3,6,0,15,0.777778,0.833333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,9,1,31,0.75,0.5,FALSE
15,2,0,2,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
14,60,10,515,0,0.166667,FALSE
9,12,8,59,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,13,3,55,0,0.458333,FALSE
2,8,0,24,0,0.5,FALSE
10,4,0,32,0,0.75,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,8,0,51,0,0.535714,FALSE
17,61,0,380,0.92029,0.207692,FALSE
2,4,0,14,0,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
5,2,4,9,1,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
26,8,3,8,0,1,FALSE
8,32,8,134,0.755102,0.192308,FALSE
14,10,3,10,0,0.366667,FALSE
72,47,0,382,0,0.1375,FALSE
5,17,1,121,0,0.34375,FALSE
6,10,2,63,0,0.333333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,5,2,15,1,1,FALSE
16,29,3,149,0,0.193878,FALSE
6,1,1,1,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
5,3,0,3,0,0.666667,TRUE
10,46,2,431,0,0.219048,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,42,7,329,0,0.263158,TRUE
8,5,5,15,0,0.625,TRUE
11,17,4,103,0,0.241667,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,4,0,4,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
40,190,30,1443,0,0.067568,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,31,5,182,0,0.266667,TRUE
3,17,0,136,0,0.375,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,17,4,69,0,0.28,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,29,0,99,0.142857,0.238095,TRUE
18,52,18,489,0,0.25,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,22,3,138,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,173,21,2020,0,0.122201,TRUE
30,20,7,21,0,0.225,TRUE
13,86,10,593,0,0.12406,TRUE
20,12,9,12,0,0.2,TRUE
14,58,13,478,0,0.307692,TRUE
19,39,13,178,0.3,0.328125,TRUE
42,27,1,164,0,0.340909,TRUE
10,60,0,936,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
16,31,12,146,0,0.183824,TRUE
33,32,2,211,0,0.160714,TRUE
13,6,3,6,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,44,7,255,0,0.177273,TRUE
32,104,29,955,0,0.3125,TRUE
11,34,11,184,0.571429,0.240385,TRUE
4,14,3,89,0.714286,0.444444,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,44,9,432,0,0.357143,TRUE
10,44,7,305,0.833333,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
