@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,30,6,189,0.703704,0.55,FALSE
9,4,0,4,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,17,0,107,0,0.4,FALSE
26,8,3,8,0,1,FALSE
22,72,9,469,0,0.166667,FALSE
9,18,3,77,0,0.333333,FALSE
2,19,1,97,0,0.285714,FALSE
72,47,0,382,0,0.1375,FALSE
10,4,0,32,0,0.75,FALSE
3,11,1,60,0,0.361111,FALSE
2,6,1,35,0,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
10,2,1,2,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
6,15,3,48,1,0.5,FALSE
2,12,1,53,0,0.7,FALSE
7,31,0,303,0.5,0.393939,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,20,6,89,0,0.533333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
6,22,1,145,0,0.541667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
11,40,0,212,0,0.416667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,25,2,167,0,0.256579,FALSE
2,13,1,86,0,0.571429,FALSE
4,25,2,126,0,0.625,FALSE
6,17,2,112,0,0.25,FALSE
24,2,1,7,0,0.75,FALSE
4,7,3,31,0,0.4375,FALSE
5,31,0,223,0,0.555556,FALSE
8,36,6,214,0,0.25,FALSE
8,1,0,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
11,28,8,127,0.125,0.25,FALSE
11,2,1,2,0,0.75,FALSE
14,21,3,75,0,0.4,FALSE
4,13,0,43,0,0.761905,FALSE
37,20,6,20,0,0.3625,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,6,0,6,0,0.75,FALSE
14,69,13,436,0.701149,0.296296,FALSE
3,16,1,98,0,0.5,FALSE
16,31,12,146,0,0.183824,TRUE
27,13,0,87,0,0.444444,TRUE
40,190,30,1443,0,0.067568,TRUE
8,5,5,15,0,0.625,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,22,3,138,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,88,13,531,0.597561,0.375,TRUE
42,27,1,164,0,0.340909,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,31,6,166,0.64,0.363636,TRUE
20,12,9,12,0,0.2,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,1,1,1,0,1,TRUE
8,43,8,226,0.765625,0.359375,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,17,4,69,0,0.28,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,44,9,432,0,0.357143,TRUE
3,17,2,74,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
18,52,18,489,0,0.25,TRUE
6,33,4,229,0,0.48,TRUE
4,30,4,170,0.790323,0.357143,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,8,1,34,0,0.6,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,3,0,3,0,0.666667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,58,13,478,0,0.307692,TRUE
6,39,3,193,0,0.35,TRUE
6,33,0,179,0,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
6,14,1,105,0,0.311111,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,19,3,82,0,0.31746,TRUE
16,103,0,824,0.663366,0.314286,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
8,42,7,329,0,0.263158,TRUE
30,20,7,21,0,0.225,TRUE
