@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,85,0,542,0.783019,0.192308,FALSE
9,12,8,59,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
1,22,1,97,0,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
8,28,8,101,0.956044,0.7,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,2,3,9,1,1,FALSE
2,4,0,14,0,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
15,2,0,2,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
37,20,6,20,0,0.3625,FALSE
4,16,2,79,0,0.466667,FALSE
14,21,3,75,0,0.4,FALSE
4,30,2,183,0,0.5,FALSE
16,43,14,143,0,0.181818,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,7,0,17,0.985185,1,FALSE
8,3,0,14,0.8,0.625,FALSE
19,12,6,12,0,0.316667,FALSE
2,8,2,24,0,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
17,13,3,13,0,0.487179,FALSE
5,9,4,29,0,0.5,FALSE
6,4,3,8,0,0.625,FALSE
5,21,0,83,0.968254,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,26,7,127,0,0.314286,FALSE
8,15,7,78,0.875,0.444444,FALSE
4,1,1,1,0,1,FALSE
4,2,3,4,0,1,FALSE
5,5,3,12,0.987654,1,FALSE
4,44,2,208,0,0.5625,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
10,34,0,207,0,0.404762,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,18,0,65,0,0.407407,FALSE
22,2,0,2,0,0.75,FALSE
6,25,0,1207,0,0.291667,FALSE
18,52,18,489,0,0.25,TRUE
5,5,3,9,0,0.666667,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,3,0,3,0,0.666667,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,36,10,159,0.454545,0.377778,TRUE
30,20,7,21,0,0.225,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,22,3,138,0,0.5,TRUE
13,6,3,6,0,1,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,65,0,877,0,0.416667,TRUE
3,17,2,74,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,21,4,108,0,0.5625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,0,136,0,0.375,TRUE
154,583,98,8095,0,0.068627,TRUE
5,18,2,109,0,0.416667,TRUE
14,44,7,255,0,0.177273,TRUE
10,44,9,432,0,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,62,0,491,0,0.233333,TRUE
6,37,4,172,0,0.666667,TRUE
40,190,30,1443,0,0.067568,TRUE
8,6,2,6,0,1,TRUE
14,4,0,4,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,60,0,936,0,0.285714,TRUE
11,17,4,103,0,0.241667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
14,65,13,402,0.671233,0.37,TRUE
4,19,3,82,0,0.31746,TRUE
10,4,1,4,0,0.55,TRUE
12,29,10,242,0.125,0.21875,TRUE
13,13,2,47,0,0.333333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,35,1,303,0,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
6,26,5,125,0,0.3,TRUE
72,318,48,3982,0,0.087369,TRUE
27,13,0,87,0,0.444444,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
20,12,9,12,0,0.2,TRUE
