@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,5,41,0.875,0.466667,FALSE
2,5,1,22,0,0.555556,FALSE
6,28,6,110,0.923913,0.458333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,2,3,4,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
5,5,3,24,0.923077,0.6,FALSE
8,31,8,108,0.956044,0.466667,FALSE
9,20,6,89,0,0.533333,FALSE
14,60,10,515,0,0.166667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,21,1,97,0,0.4,FALSE
6,18,0,65,0,0.407407,FALSE
97,31,16,33,0,0.132258,FALSE
10,4,0,32,0,0.75,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,22,1,145,0,0.541667,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,22,0,68,0.967568,0.857143,FALSE
8,1,2,1,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
17,13,3,13,0,0.487179,FALSE
3,25,0,67,0.938889,0.472222,FALSE
7,12,3,40,0,0.428571,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,18,0,53,0.933333,1,FALSE
2,13,1,86,0,0.571429,FALSE
10,51,9,205,0,0.28125,FALSE
2,59,1,682,0,0.4375,FALSE
7,34,4,217,0,0.202614,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,6,0,6,0,0.75,FALSE
8,8,5,8,0,0.458333,FALSE
11,24,4,107,0,0.393939,FALSE
6,1,1,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
5,9,4,29,0,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
11,4,0,20,0,0.555556,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,14,4,56,0,0.314286,FALSE
10,21,5,130,0,0.3125,FALSE
6,33,0,179,0,0.444444,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,22,3,138,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,60,0,936,0,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
30,20,7,21,0,0.225,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,86,10,593,0,0.12406,TRUE
5,3,0,3,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
9,44,9,230,0.777778,0.366667,TRUE
18,73,0,666,0.736264,0.38,TRUE
19,81,17,681,0,0.285714,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,58,13,478,0,0.307692,TRUE
10,46,2,431,0,0.219048,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,36,10,159,0.454545,0.377778,TRUE
20,12,9,12,0,0.2,TRUE
8,5,5,15,0,0.625,TRUE
3,17,2,74,0,0.5,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,52,5,420,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,2,109,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,37,4,172,0,0.666667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,104,29,955,0,0.3125,TRUE
3,8,1,34,0,0.6,TRUE
12,32,4,152,0,0.309524,TRUE
10,4,1,4,0,0.55,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
18,52,18,489,0,0.25,TRUE
32,82,7,926,0,0.226337,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,62,0,491,0,0.233333,TRUE
