@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,85,0,568,0.272727,0.313725,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,17,0,107,0,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,5,0,12,0.991935,1,FALSE
6,21,3,144,0,0.5,FALSE
7,1,1,1,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
6,22,1,145,0,0.541667,FALSE
7,23,0,148,0,0.4,FALSE
16,29,3,149,0,0.193878,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
7,26,6,158,0,0.525,FALSE
3,6,2,26,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
11,60,9,1007,0,0.333333,FALSE
28,13,9,13,0,0.185897,FALSE
21,33,5,162,0,0.188034,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,6,0,6,0,0.75,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,20,0,61,0.963768,0.833333,FALSE
13,23,11,201,0,0.583333,FALSE
2,9,0,40,0,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,11,4,46,0,0.2,FALSE
4,2,3,4,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
4,3,1,8,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
6,11,4,42,0,0.6,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,31,0,223,0,0.555556,FALSE
97,31,16,33,0,0.132258,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,8,3,8,0,1,FALSE
15,2,0,2,0,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
27,123,23,1851,0,0.204545,FALSE
2,12,1,53,0,0.7,FALSE
13,13,2,47,0,0.333333,TRUE
6,33,4,229,0,0.48,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,64,12,464,0.7,0.345455,TRUE
154,583,98,8095,0,0.068627,TRUE
16,65,0,877,0,0.416667,TRUE
10,44,9,432,0,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,52,5,420,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,31,12,146,0,0.183824,TRUE
42,27,1,164,0,0.340909,TRUE
3,8,1,34,0,0.6,TRUE
13,86,10,593,0,0.12406,TRUE
10,60,0,936,0,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
5,18,2,109,0,0.416667,TRUE
12,32,4,152,0,0.309524,TRUE
30,20,7,21,0,0.225,TRUE
6,14,1,105,0,0.311111,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,17,4,69,0,0.28,TRUE
11,78,10,564,0.642105,0.371429,TRUE
27,13,0,87,0,0.444444,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,31,5,182,0,0.266667,TRUE
8,10,2,10,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
5,22,3,138,0,0.5,TRUE
30,173,21,2020,0,0.122201,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,21,4,88,0,0.625,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,6,3,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,4,0,4,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
10,44,7,305,0.833333,0.6,TRUE
4,14,3,89,0.714286,0.444444,TRUE
20,12,9,12,0,0.2,TRUE
150,67,5,653,0.28,0.280303,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,65,13,402,0.671233,0.37,TRUE
33,32,2,211,0,0.160714,TRUE
