@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,40,7,286,0.606061,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,6,3,24,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
8,36,6,214,0,0.25,FALSE
33,78,13,394,0,0.150997,FALSE
6,17,0,58,0,0.833333,FALSE
6,19,2,67,0,0.318182,FALSE
19,113,11,1006,0,0.141608,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,5,3,12,0.987654,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,9,3,43,0,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
5,20,4,110,0.583333,0.333333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,4,1,16,0,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
30,65,29,412,0,0.571429,FALSE
10,4,0,32,0,0.75,FALSE
6,10,5,27,0.714286,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
14,69,13,436,0.701149,0.296296,FALSE
11,60,9,1007,0,0.333333,FALSE
2,15,0,95,0,0.727273,FALSE
11,2,1,2,0,0.75,FALSE
19,107,0,659,0.650485,0.32973,FALSE
17,28,8,127,0.3,0.25,FALSE
5,8,0,20,1,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
2,4,1,11,0.666667,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
11,3,1,3,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
2,16,2,88,0,0.433333,FALSE
9,4,0,4,0,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
5,6,1,20,0,0.5,FALSE
3,16,1,98,0,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,33,4,206,0.45,0.282051,FALSE
16,38,0,159,0.981132,1,FALSE
37,153,37,1515,0.307692,0.122333,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,17,2,74,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
32,82,7,926,0,0.226337,TRUE
4,19,3,82,0,0.31746,TRUE
12,4,3,4,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,14,1,105,0,0.311111,TRUE
14,4,0,4,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
30,20,7,21,0,0.225,TRUE
19,81,17,681,0,0.285714,TRUE
16,31,12,146,0,0.183824,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,17,4,69,0,0.28,TRUE
27,13,0,87,0,0.444444,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,6,2,6,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,13,2,47,0,0.333333,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,1,1,1,0,1,TRUE
6,39,3,193,0,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
19,39,13,178,0.3,0.328125,TRUE
3,8,1,34,0,0.6,TRUE
17,62,0,491,0,0.233333,TRUE
4,30,4,170,0.790323,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
6,26,5,125,0,0.3,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,6,3,6,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,33,4,229,0,0.48,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,37,4,172,0,0.666667,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,86,10,593,0,0.12406,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,5,5,15,0,0.625,TRUE
5,22,3,138,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
