@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,3,1,3,0,1,FALSE
3,16,1,98,0,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
2,17,2,103,0,0.466667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
12,79,11,785,0.660714,0.227778,FALSE
15,15,3,57,0,0.272727,FALSE
6,1,1,1,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
11,4,0,20,0,0.555556,FALSE
2,6,0,21,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
12,21,3,75,0,0.4,FALSE
33,78,13,394,0,0.150997,FALSE
6,31,0,133,0,0.333333,FALSE
13,5,2,5,0,0.666667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,25,1,215,0,0.242424,FALSE
4,4,1,16,0,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
3,22,0,68,0.967568,0.857143,FALSE
28,13,9,13,0,0.185897,FALSE
4,18,0,78,0.97619,0.625,FALSE
14,21,3,75,0,0.4,FALSE
8,20,6,155,0,0.444444,FALSE
16,43,14,143,0,0.181818,FALSE
52,8,3,8,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,58,4,257,0,0.32,FALSE
22,72,9,469,0,0.166667,FALSE
10,48,9,489,0,0.314286,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,51,8,349,0,0.383333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,14,4,60,0.75,0.333333,FALSE
12,29,5,126,0,0.416667,FALSE
13,30,10,149,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
16,16,4,77,0,0.26,FALSE
11,28,8,127,0.125,0.25,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
10,51,9,205,0,0.28125,FALSE
3,17,2,74,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
8,5,5,15,0,0.625,TRUE
5,22,3,138,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,52,5,420,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,17,4,69,0,0.28,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,21,4,88,0,0.625,TRUE
10,44,9,432,0,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,13,2,47,0,0.333333,TRUE
18,52,18,489,0,0.25,TRUE
154,583,98,8095,0,0.068627,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,31,5,182,0,0.266667,TRUE
13,88,13,531,0.597561,0.375,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,4,0,4,0,1,TRUE
8,42,7,329,0,0.263158,TRUE
7,31,6,166,0.64,0.363636,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,26,5,125,0,0.3,TRUE
6,63,6,435,0.809524,0.4,TRUE
42,27,1,164,0,0.340909,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,3,0,3,0,0.666667,TRUE
13,86,10,593,0,0.12406,TRUE
5,18,2,109,0,0.416667,TRUE
14,65,13,402,0.671233,0.37,TRUE
72,318,48,3982,0,0.087369,TRUE
6,33,0,179,0,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
4,19,3,82,0,0.31746,TRUE
5,5,3,9,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
30,20,7,21,0,0.225,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,37,4,172,0,0.666667,TRUE
32,104,29,955,0,0.3125,TRUE
17,62,0,491,0,0.233333,TRUE
11,17,4,103,0,0.241667,TRUE
14,44,7,255,0,0.177273,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,60,0,936,0,0.285714,TRUE
