@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,0,34,0,0.5,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,20,6,89,0,0.533333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
9,18,3,77,0,0.333333,FALSE
20,83,0,926,0,0.226337,FALSE
7,34,4,217,0,0.202614,FALSE
7,12,3,40,0,0.428571,FALSE
14,103,14,642,0.592233,0.372093,FALSE
2,9,0,40,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
10,21,5,130,0,0.3125,FALSE
14,69,13,436,0.701149,0.296296,FALSE
5,5,3,12,0.987654,1,FALSE
14,3,1,3,0,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
8,19,4,85,0,0.236111,FALSE
3,2,3,9,1,1,FALSE
11,2,1,2,0,0.75,FALSE
2,17,2,103,0,0.466667,FALSE
33,146,23,1086,0,0.079545,FALSE
1,22,1,97,0,0.4,FALSE
3,7,1,36,0,0.444444,FALSE
3,5,2,15,1,1,FALSE
11,60,9,1007,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,33,0,274,0,0.375,FALSE
10,47,9,258,0,0.416667,FALSE
8,20,0,155,0,0.444444,FALSE
22,1,0,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
9,11,4,46,0,0.2,FALSE
7,63,0,939,0,0.345238,FALSE
3,11,1,60,0,0.361111,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,21,0,144,0.636364,0.533333,FALSE
11,4,0,20,0,0.555556,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,8,2,30,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
17,58,0,347,0,0.183333,FALSE
8,6,2,6,0,1,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,33,0,179,0,0.444444,TRUE
16,65,0,877,0,0.416667,TRUE
10,60,0,936,0,0.285714,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,108,0,0.5625,TRUE
16,31,12,146,0,0.183824,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,19,3,82,0,0.31746,TRUE
17,62,0,491,0,0.233333,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,30,4,170,0.790323,0.357143,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,42,7,329,0,0.263158,TRUE
13,13,2,47,0,0.333333,TRUE
6,14,1,105,0,0.311111,TRUE
5,5,3,9,0,0.666667,TRUE
30,173,21,2020,0,0.122201,TRUE
6,39,3,193,0,0.35,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,29,10,242,0.125,0.21875,TRUE
7,52,5,420,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,63,6,435,0.809524,0.4,TRUE
14,44,7,255,0,0.177273,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,10,2,10,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,18,2,109,0,0.416667,TRUE
18,73,0,666,0.736264,0.38,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,65,13,402,0.671233,0.37,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,2,74,0,0.5,TRUE
10,31,5,182,0,0.266667,TRUE
12,32,4,152,0,0.309524,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,3,0,3,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,37,4,172,0,0.666667,TRUE
