@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,32,8,134,0.755102,0.192308,FALSE
2,59,1,682,0,0.4375,FALSE
14,21,3,75,0,0.4,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,13,1,86,0,0.571429,FALSE
3,7,0,17,0.985185,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,1,1,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
7,26,6,158,0,0.525,FALSE
63,23,11,25,0,0.168478,FALSE
9,8,2,30,0,0.466667,FALSE
12,29,5,126,0,0.416667,FALSE
6,25,2,167,0,0.256579,FALSE
13,23,11,201,0,0.583333,FALSE
9,23,8,125,0,0.444444,FALSE
3,11,1,60,0,0.361111,FALSE
14,10,3,10,0,0.366667,FALSE
9,2,0,2,0,1,FALSE
4,11,1,60,0,0.481481,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,3,4,17,0.928571,0.6,FALSE
22,2,0,2,0,0.75,FALSE
15,86,15,570,0.753086,0.17619,FALSE
10,2,1,2,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
5,8,0,20,1,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
4,25,2,126,0,0.625,FALSE
4,16,2,79,0,0.466667,FALSE
5,17,1,121,0,0.34375,FALSE
8,30,0,169,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
8,7,3,28,0,0.444444,FALSE
2,13,0,69,0,0.625,FALSE
11,51,8,349,0,0.383333,FALSE
10,38,0,207,0.881579,0.65,FALSE
12,26,3,242,0.545455,0.222222,FALSE
11,24,4,107,0,0.393939,FALSE
3,4,1,14,0,0.75,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,6,1,35,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
10,60,0,936,0,0.285714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
17,57,15,346,0.85,0.192308,TRUE
42,27,1,164,0,0.340909,TRUE
5,79,0,948,0,0.292857,TRUE
154,583,98,8095,0,0.068627,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,43,8,226,0.765625,0.359375,TRUE
19,39,13,178,0.3,0.328125,TRUE
3,8,1,34,0,0.6,TRUE
5,22,3,138,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
11,17,4,103,0,0.241667,TRUE
3,17,2,74,0,0.5,TRUE
6,39,3,193,0,0.35,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,5,5,15,0,0.625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,51,10,451,0.717647,0.35,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,21,4,88,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,3,0,3,0,0.666667,TRUE
14,65,13,402,0.671233,0.37,TRUE
5,5,3,9,0,0.666667,TRUE
13,13,2,47,0,0.333333,TRUE
12,55,12,320,0.592593,0.212963,TRUE
27,13,0,87,0,0.444444,TRUE
20,12,9,12,0,0.2,TRUE
12,64,12,464,0.7,0.345455,TRUE
33,32,2,211,0,0.160714,TRUE
7,52,5,420,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,46,2,431,0,0.219048,TRUE
16,65,0,877,0,0.416667,TRUE
6,63,6,435,0.809524,0.4,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,78,10,564,0.642105,0.371429,TRUE
7,17,4,69,0,0.28,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
32,87,15,691,0.606557,0.285,TRUE
