@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,91,17,620,0.628866,0.412162,FALSE
12,26,3,242,0.545455,0.222222,FALSE
11,12,0,45,0,0.333333,FALSE
5,9,4,40,0.875,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
5,32,5,222,0.416667,0.4,FALSE
14,21,3,75,0,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,30,2,183,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,30,0,169,0,0.5,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
6,21,3,144,0,0.5,FALSE
4,44,2,208,0,0.5625,FALSE
2,9,0,40,0,0.666667,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,25,2,167,0,0.256579,FALSE
3,13,2,48,0,0.4,FALSE
16,81,0,504,0.683673,0.3,FALSE
5,9,4,29,0,0.5,FALSE
13,30,10,149,0,0.5,FALSE
19,113,11,1006,0,0.141608,FALSE
6,11,4,42,0,0.6,FALSE
17,58,0,347,0,0.183333,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,5,1,17,0,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
11,3,1,3,0,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,8,3,34,0,0.8,FALSE
4,25,1,215,0,0.242424,FALSE
5,22,2,100,0,0.416667,FALSE
27,123,23,1851,0,0.204545,FALSE
5,41,3,173,0,0.466667,FALSE
10,58,4,257,0,0.32,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,5,3,12,0.987654,1,FALSE
41,17,0,148,0,0.407407,FALSE
4,4,0,20,0,0.666667,FALSE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
20,12,9,12,0,0.2,TRUE
6,14,1,105,0,0.311111,TRUE
18,52,18,489,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,18,0,125,0.538462,0.464286,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,39,3,193,0,0.35,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,6,3,6,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,44,9,432,0,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
5,18,2,109,0,0.416667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,51,10,451,0.717647,0.35,TRUE
7,21,4,88,0,0.625,TRUE
3,17,0,136,0,0.375,TRUE
14,58,13,478,0,0.307692,TRUE
154,583,98,8095,0,0.068627,TRUE
32,82,7,926,0,0.226337,TRUE
11,34,11,184,0.571429,0.240385,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,32,4,152,0,0.309524,TRUE
5,5,3,9,0,0.666667,TRUE
10,46,2,431,0,0.219048,TRUE
16,65,0,877,0,0.416667,TRUE
13,13,2,47,0,0.333333,TRUE
40,190,30,1443,0,0.067568,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,31,6,166,0.64,0.363636,TRUE
32,87,15,691,0.606557,0.285,TRUE
17,57,15,346,0.85,0.192308,TRUE
4,19,3,82,0,0.31746,TRUE
32,104,29,955,0,0.3125,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
13,64,0,411,0.82716,0.306667,TRUE
72,318,48,3982,0,0.087369,TRUE
14,44,7,255,0,0.177273,TRUE
6,26,5,125,0,0.3,TRUE
5,3,0,3,0,0.666667,TRUE
