@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,4,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
4,1,1,1,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
8,36,6,214,0,0.25,FALSE
11,40,0,212,0,0.416667,FALSE
6,7,3,28,0,0.444444,FALSE
9,37,9,190,0.953125,0.625,FALSE
9,4,0,4,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
7,22,2,141,0,0.184524,FALSE
8,9,4,29,0,0.5,FALSE
9,54,9,558,0.743902,0.530303,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,4,1,14,0,0.75,FALSE
6,5,3,12,0.994118,1,FALSE
22,2,0,2,0,0.75,FALSE
3,33,0,274,0,0.375,FALSE
4,19,3,57,0.714286,0.5,FALSE
12,17,1,121,0,0.34375,FALSE
3,8,0,51,0,0.535714,FALSE
10,38,0,207,0.881579,0.65,FALSE
8,20,6,155,0,0.444444,FALSE
1,7,0,34,0,0.555556,FALSE
5,31,0,223,0,0.555556,FALSE
4,16,1,130,0,0.45,FALSE
2,17,2,103,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,17,0,58,0,0.833333,FALSE
4,2,0,2,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
17,28,8,127,0.3,0.25,FALSE
3,19,2,67,0,0.318182,FALSE
5,9,0,34,0,0.5,FALSE
6,15,3,48,1,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
10,51,9,205,0,0.28125,FALSE
8,26,7,127,0,0.314286,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,19,1,97,0,0.285714,FALSE
3,3,0,3,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
4,3,4,17,0.928571,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
15,52,0,335,0.730769,0.46875,FALSE
19,81,17,681,0,0.285714,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,10,2,10,0,0.5,TRUE
30,173,21,2020,0,0.122201,TRUE
3,17,2,74,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
16,31,12,146,0,0.183824,TRUE
4,30,4,170,0.790323,0.357143,TRUE
11,17,4,103,0,0.241667,TRUE
5,5,3,9,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
3,17,0,136,0,0.375,TRUE
5,22,3,138,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
72,318,48,3982,0,0.087369,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,79,0,948,0,0.292857,TRUE
10,60,0,936,0,0.285714,TRUE
18,52,18,489,0,0.25,TRUE
32,104,29,955,0,0.3125,TRUE
8,6,2,6,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
5,18,2,109,0,0.416667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,31,5,182,0,0.266667,TRUE
8,5,5,15,0,0.625,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,1,1,1,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,46,2,431,0,0.219048,TRUE
5,18,0,125,0.538462,0.464286,TRUE
3,35,1,303,0,0.357143,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,86,10,593,0,0.12406,TRUE
27,13,0,87,0,0.444444,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
6,37,4,172,0,0.666667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
