@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,9,1,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
5,17,1,121,0,0.34375,FALSE
13,5,2,5,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
5,1,2,1,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,6,3,24,0,0.466667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
14,20,4,127,0,0.26,FALSE
4,18,0,53,0.933333,1,FALSE
2,8,2,24,0,0.5,FALSE
7,70,6,1102,0,0.320313,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,17,2,112,0,0.25,FALSE
3,2,3,9,1,1,FALSE
8,30,0,169,0,0.5,FALSE
8,2,1,2,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
9,20,6,89,0,0.533333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,7,3,31,0,0.4375,FALSE
12,21,3,75,0,0.4,FALSE
4,13,0,43,0,0.761905,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,29,3,188,0,0.235714,FALSE
11,60,9,1007,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,13,0,69,0,0.625,FALSE
27,6,2,6,0,0.541667,FALSE
5,9,4,29,0,0.5,FALSE
3,5,2,15,1,1,FALSE
3,3,0,3,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
15,52,0,335,0.730769,0.46875,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,7,3,28,0,0.444444,FALSE
41,17,0,148,0,0.407407,FALSE
7,21,4,108,0,0.5625,TRUE
10,31,5,182,0,0.266667,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,0,136,0,0.375,TRUE
42,27,1,164,0,0.340909,TRUE
5,18,2,109,0,0.416667,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,64,0,411,0.82716,0.306667,TRUE
150,67,5,653,0.28,0.280303,TRUE
4,19,3,82,0,0.31746,TRUE
6,33,0,179,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
5,79,0,948,0,0.292857,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,39,3,193,0,0.35,TRUE
13,13,2,47,0,0.333333,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,14,1,105,0,0.311111,TRUE
7,21,4,88,0,0.625,TRUE
19,39,13,178,0.3,0.328125,TRUE
11,17,4,103,0,0.241667,TRUE
8,42,7,329,0,0.263158,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
16,31,12,146,0,0.183824,TRUE
154,583,98,8095,0,0.068627,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,60,0,936,0,0.285714,TRUE
10,44,9,432,0,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
9,44,9,230,0.777778,0.366667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
33,32,2,211,0,0.160714,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,44,7,255,0,0.177273,TRUE
30,20,7,21,0,0.225,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,32,4,152,0,0.309524,TRUE
3,8,1,34,0,0.6,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,1,1,1,0,1,TRUE
40,190,30,1443,0,0.067568,TRUE
8,5,5,15,0,0.625,TRUE
