@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,2,10,0.833333,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
12,26,3,242,0.545455,0.222222,FALSE
10,51,9,205,0,0.28125,FALSE
2,15,0,95,0,0.727273,FALSE
4,16,2,79,0,0.466667,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,8,0,20,1,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
11,60,9,1007,0,0.333333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,1,2,1,0,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,11,4,46,0,0.2,FALSE
28,7,2,7,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
19,113,11,1006,0,0.141608,FALSE
4,5,1,17,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
2,59,1,682,0,0.4375,FALSE
6,24,0,88,0.963636,0.7,FALSE
16,43,14,143,0,0.181818,FALSE
8,37,8,265,0.802632,0.359375,FALSE
7,26,7,138,0.890909,0.357143,FALSE
3,7,0,17,0.98895,1,FALSE
4,3,1,8,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,13,3,60,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,8,2,30,0,0.466667,FALSE
16,29,3,149,0,0.193878,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,19,1,97,0,0.285714,FALSE
11,3,1,3,0,0.666667,FALSE
4,25,1,215,0,0.242424,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,9,3,61,0.777778,0.333333,FALSE
8,9,4,29,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,3,1,3,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
5,22,3,138,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,14,1,105,0,0.311111,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
10,44,9,432,0,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
18,52,18,489,0,0.25,TRUE
6,33,4,229,0,0.48,TRUE
7,15,3,83,0.3,0.34375,TRUE
42,27,1,164,0,0.340909,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,52,12,288,0.753846,0.470588,TRUE
19,39,13,178,0.3,0.328125,TRUE
27,13,0,87,0,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
72,318,48,3982,0,0.087369,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,32,4,152,0,0.309524,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,6,3,6,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
33,32,2,211,0,0.160714,TRUE
16,65,0,877,0,0.416667,TRUE
30,173,21,2020,0,0.122201,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,31,5,182,0,0.266667,TRUE
3,8,1,34,0,0.6,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,86,10,593,0,0.12406,TRUE
150,67,5,653,0.28,0.280303,TRUE
5,18,2,109,0,0.416667,TRUE
10,60,0,936,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
7,21,4,108,0,0.5625,TRUE
7,17,4,69,0,0.28,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,10,2,10,0,0.5,TRUE
14,4,0,4,0,1,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,21,4,88,0,0.625,TRUE
13,13,2,47,0,0.333333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
30,20,7,21,0,0.225,TRUE
