@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,39,7,228,0.826087,0.6,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
4,2,3,4,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
8,31,8,108,0.956044,0.466667,FALSE
6,24,0,88,0.963636,0.7,FALSE
10,34,0,207,0,0.404762,FALSE
25,85,0,568,0.272727,0.313725,FALSE
22,2,0,2,0,0.75,FALSE
9,21,5,141,0,0.3125,FALSE
11,51,8,349,0,0.383333,FALSE
6,15,3,48,1,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
9,37,9,190,0.953125,0.625,FALSE
17,58,0,347,0,0.183333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
1,7,0,34,0,0.555556,FALSE
3,5,3,12,0.987654,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,63,8,1034,0,0.285714,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,1,1,1,0,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,6,1,35,0,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,19,3,57,0.75,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
3,24,3,222,0,0.316667,FALSE
2,22,1,97,0,0.4,FALSE
9,8,2,30,0,0.466667,FALSE
2,4,0,14,0,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
6,10,2,63,0,0.333333,FALSE
12,10,0,35,0,0.25,FALSE
5,6,4,21,0.5,0.5,FALSE
16,74,12,610,0,0.147826,FALSE
6,25,0,1207,0,0.291667,FALSE
10,47,9,258,0,0.416667,FALSE
8,9,4,29,0,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
27,123,23,1851,0,0.204545,FALSE
2,17,2,103,0,0.466667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
12,29,5,126,0,0.416667,FALSE
3,8,1,34,0,0.6,TRUE
11,17,4,103,0,0.241667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,58,13,478,0,0.307692,TRUE
7,21,4,108,0,0.5625,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,46,2,431,0,0.219048,TRUE
6,33,0,179,0,0.444444,TRUE
13,13,2,47,0,0.333333,TRUE
8,43,8,226,0.765625,0.359375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,15,3,83,0.3,0.34375,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,6,2,6,0,1,TRUE
10,4,1,4,0,0.55,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,31,12,146,0,0.183824,TRUE
8,42,7,329,0,0.263158,TRUE
18,52,18,489,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,10,2,10,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,44,9,432,0,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
17,62,0,491,0,0.233333,TRUE
13,86,10,593,0,0.12406,TRUE
13,64,0,411,0.82716,0.306667,TRUE
32,104,29,955,0,0.3125,TRUE
150,67,5,653,0.28,0.280303,TRUE
7,21,4,88,0,0.625,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
33,32,2,211,0,0.160714,TRUE
3,17,2,74,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
3,35,1,303,0,0.357143,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,52,12,288,0.753846,0.470588,TRUE
4,19,3,82,0,0.31746,TRUE
5,5,3,9,0,0.666667,TRUE
6,26,5,125,0,0.3,TRUE
6,14,1,105,0,0.311111,TRUE
