@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,43,0,0.761905,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,1,1,1,0,1,FALSE
10,8,3,8,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
4,9,1,31,0.75,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
12,5,1,24,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,15,6,67,0,0.65,FALSE
6,10,5,27,0.714286,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
2,9,0,40,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
4,4,0,20,0,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,21,0,83,0.968254,0.5,FALSE
9,12,8,59,0,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,26,3,119,0,0.272727,FALSE
14,67,0,483,0.826667,0.145062,FALSE
16,38,0,159,0.981132,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,8,3,34,0,0.8,FALSE
6,6,1,32,0,0.466667,FALSE
5,8,0,51,0,0.535714,FALSE
12,79,11,785,0.660714,0.227778,FALSE
14,103,14,642,0.592233,0.372093,FALSE
6,17,2,112,0,0.25,FALSE
8,37,8,265,0.802632,0.359375,FALSE
12,29,5,126,0,0.416667,FALSE
6,25,2,167,0,0.256579,FALSE
4,18,3,98,0.714286,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,17,0,58,0,0.833333,FALSE
11,51,8,349,0,0.383333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
33,146,23,1086,0,0.079545,FALSE
8,8,5,8,0,0.458333,FALSE
47,260,33,3559,0,0.098039,FALSE
7,23,0,148,0,0.4,FALSE
4,30,4,170,0.790323,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,64,12,464,0.7,0.345455,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,6,3,6,0,1,TRUE
18,52,18,489,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
6,33,4,229,0,0.48,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,3,0,3,0,0.666667,TRUE
6,39,3,193,0,0.35,TRUE
11,34,11,184,0.571429,0.240385,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,52,5,420,0,0.25,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,79,0,948,0,0.292857,TRUE
10,4,1,4,0,0.55,TRUE
8,42,7,329,0,0.263158,TRUE
27,13,0,87,0,0.444444,TRUE
30,20,7,21,0,0.225,TRUE
6,1,1,1,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
14,4,0,4,0,1,TRUE
40,190,30,1443,0,0.067568,TRUE
7,17,4,69,0,0.28,TRUE
150,67,5,653,0.28,0.280303,TRUE
32,104,29,955,0,0.3125,TRUE
11,78,10,564,0.642105,0.371429,TRUE
42,27,1,164,0,0.340909,TRUE
17,62,0,491,0,0.233333,TRUE
16,31,12,146,0,0.183824,TRUE
7,21,4,88,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,17,4,103,0,0.241667,TRUE
3,17,2,74,0,0.5,TRUE
5,5,3,9,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,18,2,109,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
19,81,17,681,0,0.285714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,58,13,478,0,0.307692,TRUE
12,32,4,152,0,0.309524,TRUE
