@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,20,4,127,0,0.26,FALSE
6,13,3,55,0,0.458333,FALSE
14,3,1,3,0,1,FALSE
15,3,1,3,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,6,1,23,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
9,8,2,30,0,0.466667,FALSE
47,260,33,3559,0,0.098039,FALSE
6,22,1,145,0,0.541667,FALSE
5,41,3,173,0,0.466667,FALSE
10,47,9,258,0,0.416667,FALSE
10,58,4,257,0,0.32,FALSE
3,4,2,10,0.833333,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,9,0,34,0,0.5,FALSE
9,4,0,32,0,0.75,FALSE
2,22,1,97,0,0.4,FALSE
12,17,1,121,0,0.34375,FALSE
11,28,8,127,0.125,0.25,FALSE
22,72,9,469,0,0.166667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,29,3,188,0,0.235714,FALSE
17,13,3,13,0,0.487179,FALSE
4,5,2,19,0.923077,0.625,FALSE
11,4,0,20,0,0.555556,FALSE
16,32,4,187,0.409091,0.294643,FALSE
16,38,0,159,0.981132,1,FALSE
2,6,1,20,0,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
9,21,5,141,0,0.3125,FALSE
8,2,1,2,0,0.666667,FALSE
3,2,3,9,1,1,FALSE
5,8,0,51,0,0.535714,FALSE
6,19,2,67,0,0.318182,FALSE
6,15,3,48,1,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
5,6,1,20,0,0.5,FALSE
3,13,2,48,0,0.4,FALSE
6,10,2,63,0,0.333333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,11,1,60,0,0.361111,FALSE
6,10,5,27,0.714286,0.5,FALSE
19,81,17,681,0,0.285714,TRUE
14,58,13,478,0,0.307692,TRUE
3,17,0,136,0,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
5,79,0,948,0,0.292857,TRUE
7,17,4,69,0,0.28,TRUE
33,32,2,211,0,0.160714,TRUE
5,5,3,9,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,6,2,6,0,1,TRUE
7,52,5,420,0,0.25,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,44,9,432,0,0.357143,TRUE
72,318,48,3982,0,0.087369,TRUE
42,27,1,164,0,0.340909,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,35,1,303,0,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,37,4,172,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,14,1,105,0,0.311111,TRUE
8,10,2,10,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,4,0,4,0,1,TRUE
6,33,4,229,0,0.48,TRUE
4,14,3,89,0.714286,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,60,0,936,0,0.285714,TRUE
8,5,5,15,0,0.625,TRUE
6,33,0,179,0,0.444444,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,1,1,1,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,86,10,593,0,0.12406,TRUE
30,20,7,21,0,0.225,TRUE
