@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,103,29,1168,0,0.285714,FALSE
3,33,0,274,0,0.375,FALSE
4,9,3,43,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,25,2,126,0,0.625,FALSE
5,1,2,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
7,22,2,141,0,0.184524,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,6,1,20,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
2,17,2,103,0,0.466667,FALSE
10,47,9,258,0,0.416667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
7,26,6,158,0,0.525,FALSE
4,10,3,57,0.833333,0.666667,FALSE
41,17,0,148,0,0.407407,FALSE
6,15,3,48,1,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
2,22,0,97,0,0.4,FALSE
5,31,0,223,0,0.555556,FALSE
9,8,2,30,0,0.466667,FALSE
2,15,0,95,0,0.727273,FALSE
4,1,2,1,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
28,13,9,13,0,0.185897,FALSE
2,11,1,32,0,0.583333,FALSE
9,8,2,30,0,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,5,2,15,1,1,FALSE
10,27,0,198,0,0.71875,FALSE
2,59,1,682,0,0.4375,FALSE
3,5,3,12,0.987654,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
33,146,23,1086,0,0.079545,FALSE
4,13,0,43,0,0.761905,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,2,4,9,1,1,FALSE
5,17,1,121,0,0.34375,FALSE
9,37,9,190,0.953125,0.625,FALSE
37,20,6,20,0,0.3625,FALSE
2,12,1,53,0,0.7,FALSE
16,65,0,877,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,6,3,6,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
6,39,3,193,0,0.35,TRUE
32,82,7,926,0,0.226337,TRUE
18,73,0,666,0.736264,0.38,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,4,3,4,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
20,12,9,12,0,0.2,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,64,0,411,0.82716,0.306667,TRUE
17,62,0,491,0,0.233333,TRUE
3,17,2,74,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,33,0,179,0,0.444444,TRUE
6,26,5,125,0,0.3,TRUE
6,37,4,172,0,0.666667,TRUE
10,44,9,432,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,17,4,69,0,0.28,TRUE
14,4,0,4,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,42,7,329,0,0.263158,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
12,55,12,320,0.592593,0.212963,TRUE
19,81,17,681,0,0.285714,TRUE
4,19,3,82,0,0.31746,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,36,10,159,0.454545,0.377778,TRUE
42,27,1,164,0,0.340909,TRUE
12,32,4,152,0,0.309524,TRUE
13,86,10,593,0,0.12406,TRUE
40,190,30,1443,0,0.067568,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,51,10,451,0.717647,0.35,TRUE
