@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,58,0,347,0,0.183333,FALSE
6,38,4,180,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,6,1,35,0,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
4,1,0,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
7,29,4,213,0.413793,0.233333,FALSE
20,83,0,926,0,0.226337,FALSE
4,5,2,19,0.923077,0.625,FALSE
14,57,0,349,0.843537,0.139881,FALSE
6,22,5,89,0,0.55,FALSE
4,7,3,31,0,0.4375,FALSE
9,4,0,4,0,0.75,FALSE
5,8,0,51,0,0.535714,FALSE
14,20,4,127,0,0.26,FALSE
9,2,0,2,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
14,35,4,204,0.388889,0.282051,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,6,4,21,0.5,0.5,FALSE
3,33,0,274,0,0.375,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,40,0,338,0.6,0.48,FALSE
11,11,0,41,0,0.466667,FALSE
4,2,3,4,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
6,10,5,27,0.5,0.5,FALSE
2,6,1,35,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
6,17,0,58,0,0.833333,FALSE
8,1,0,1,0,1,FALSE
2,8,0,24,0,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
14,60,10,515,0,0.166667,FALSE
2,8,0,21,1,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
5,32,5,222,0.416667,0.4,FALSE
2,17,2,103,0,0.466667,FALSE
6,13,3,55,0,0.458333,FALSE
52,8,3,8,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
5,22,2,100,0,0.416667,FALSE
10,21,5,130,0,0.3125,FALSE
17,62,0,491,0,0.233333,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,3,0,3,0,0.666667,TRUE
40,190,30,1443,0,0.067568,TRUE
7,52,5,420,0,0.25,TRUE
32,87,15,691,0.606557,0.285,TRUE
20,12,9,12,0,0.2,TRUE
150,67,5,653,0.28,0.280303,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,4,0,4,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,14,1,105,0,0.311111,TRUE
12,29,0,99,0.142857,0.238095,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,6,3,6,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,22,3,138,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
10,44,7,305,0.833333,0.6,TRUE
11,34,11,184,0.571429,0.240385,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,5,5,15,0,0.625,TRUE
12,4,3,4,0,0.5,TRUE
154,583,98,8095,0,0.068627,TRUE
11,17,4,103,0,0.241667,TRUE
10,4,1,4,0,0.55,TRUE
10,31,5,182,0,0.266667,TRUE
19,81,17,681,0,0.285714,TRUE
5,79,0,948,0,0.292857,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,60,0,936,0,0.285714,TRUE
18,52,18,489,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,63,6,435,0.809524,0.4,TRUE
29,96,0,669,0.861789,0.205882,TRUE
14,44,7,255,0,0.177273,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,20,7,21,0,0.225,TRUE
