@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,20,4,110,0.583333,0.333333,FALSE
7,29,5,171,0.388889,0.25,FALSE
8,49,8,340,0.826531,0.240741,FALSE
10,8,3,8,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,6,1,35,0,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,9,3,43,0,0.5,FALSE
7,8,4,28,0.857143,0.583333,FALSE
37,20,6,20,0,0.3625,FALSE
28,13,9,13,0,0.185897,FALSE
13,12,2,20,0,0.52,FALSE
6,5,3,12,0.994118,1,FALSE
9,18,3,77,0,0.333333,FALSE
13,30,10,149,0,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,10,5,27,0.5,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,21,0,68,0,0.340909,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,8,2,24,0,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
12,17,1,121,0,0.34375,FALSE
12,57,12,326,0.772152,0.342105,FALSE
13,23,11,201,0,0.583333,FALSE
10,63,8,1034,0,0.285714,FALSE
23,83,5,638,0,0.194118,FALSE
8,15,6,67,0,0.65,FALSE
2,8,0,21,1,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
1,10,0,34,0,0.5,FALSE
6,1,1,1,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
6,31,0,133,0,0.333333,FALSE
5,5,0,12,0.991935,1,FALSE
3,11,1,60,0,0.361111,FALSE
7,22,2,141,0,0.184524,FALSE
4,1,2,1,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
9,37,9,190,0.953125,0.625,FALSE
19,107,0,659,0.650485,0.32973,FALSE
97,31,16,33,0,0.132258,FALSE
16,103,0,824,0.663366,0.314286,TRUE
7,52,5,420,0,0.25,TRUE
32,104,29,955,0,0.3125,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,58,13,478,0,0.307692,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,60,0,936,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,39,7,193,0.695652,0.375,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,31,12,146,0,0.183824,TRUE
14,4,0,4,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,1,1,1,0,1,TRUE
3,17,0,136,0,0.375,TRUE
20,12,9,12,0,0.2,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,62,0,491,0,0.233333,TRUE
30,20,7,21,0,0.225,TRUE
12,51,10,451,0.717647,0.35,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,65,13,402,0.671233,0.37,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,46,2,431,0,0.219048,TRUE
6,33,4,229,0,0.48,TRUE
16,65,0,877,0,0.416667,TRUE
40,190,30,1443,0,0.067568,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
3,17,2,74,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,10,2,10,0,0.5,TRUE
8,6,2,6,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,44,7,255,0,0.177273,TRUE
3,35,1,303,0,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
72,318,48,3982,0,0.087369,TRUE
33,32,2,211,0,0.160714,TRUE
5,22,3,138,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
