@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,9,3,9,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
8,20,0,155,0,0.444444,FALSE
3,11,1,60,0,0.361111,FALSE
12,57,12,326,0.772152,0.342105,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,44,2,208,0,0.5625,FALSE
4,5,1,17,0,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
5,9,0,34,0,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
10,41,10,214,0.5,0.4,FALSE
5,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
8,7,3,28,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,22,5,89,0,0.55,FALSE
27,123,23,1851,0,0.204545,FALSE
14,69,13,436,0.701149,0.296296,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,36,10,166,0.454545,0.377778,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,8,0,20,1,0.666667,FALSE
4,1,2,1,0,1,FALSE
10,21,5,130,0,0.3125,FALSE
10,4,1,20,0,0.555556,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,3,1,8,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,9,4,40,0.875,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,22,2,100,0,0.416667,FALSE
7,29,5,171,0.388889,0.25,FALSE
7,1,1,1,0,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
19,113,11,1006,0,0.141608,FALSE
4,2,1,4,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,26,5,125,0,0.3,TRUE
12,52,12,288,0.753846,0.470588,TRUE
11,78,10,564,0.642105,0.371429,TRUE
11,34,11,184,0.571429,0.240385,TRUE
33,32,2,211,0,0.160714,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,17,4,69,0,0.28,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,2,109,0,0.416667,TRUE
14,44,7,255,0,0.177273,TRUE
10,36,10,159,0.454545,0.377778,TRUE
3,17,0,136,0,0.375,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
11,17,4,103,0,0.241667,TRUE
3,8,1,34,0,0.6,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,39,3,193,0,0.35,TRUE
6,37,4,172,0,0.666667,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,31,12,146,0,0.183824,TRUE
154,583,98,8095,0,0.068627,TRUE
32,87,15,691,0.606557,0.285,TRUE
42,27,1,164,0,0.340909,TRUE
14,4,0,4,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
12,32,4,152,0,0.309524,TRUE
5,3,0,3,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,14,1,105,0,0.311111,TRUE
19,81,17,681,0,0.285714,TRUE
6,33,4,229,0,0.48,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,42,7,329,0,0.263158,TRUE
6,1,1,1,0,1,TRUE
13,86,10,593,0,0.12406,TRUE
72,318,48,3982,0,0.087369,TRUE
6,33,0,179,0,0.444444,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,79,0,948,0,0.292857,TRUE
5,5,3,9,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
32,104,29,955,0,0.3125,TRUE
