@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,81,0,504,0.683673,0.3,FALSE
1,22,1,97,0,0.4,FALSE
10,48,9,489,0,0.314286,FALSE
3,7,0,17,0.98895,1,FALSE
17,13,3,13,0,0.487179,FALSE
6,15,3,48,1,0.5,FALSE
6,1,2,1,0,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,11,4,46,0,0.2,FALSE
5,14,0,43,0.636364,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
15,3,1,3,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,2,1,2,0,0.75,FALSE
17,28,8,127,0.3,0.25,FALSE
4,44,2,208,0,0.5625,FALSE
4,3,1,8,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
15,15,3,57,0,0.272727,FALSE
7,12,3,40,0,0.428571,FALSE
10,21,5,130,0,0.3125,FALSE
3,4,2,10,0.833333,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
14,20,4,127,0,0.26,FALSE
5,22,2,100,0,0.416667,FALSE
8,20,6,155,0,0.444444,FALSE
8,36,6,214,0,0.25,FALSE
63,23,11,25,0,0.168478,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
4,25,1,215,0,0.242424,FALSE
3,3,0,3,0,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
23,83,5,638,0,0.194118,FALSE
15,108,0,896,0.59292,0.221884,FALSE
19,12,6,12,0,0.316667,FALSE
14,3,1,3,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
12,17,1,121,0,0.34375,FALSE
9,4,0,4,0,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,16,1,130,0,0.45,FALSE
7,52,5,420,0,0.25,TRUE
14,4,0,4,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,1,1,1,0,1,TRUE
3,17,0,136,0,0.375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,64,12,464,0.7,0.345455,TRUE
33,32,2,211,0,0.160714,TRUE
6,14,1,105,0,0.311111,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,33,0,179,0,0.444444,TRUE
10,60,0,936,0,0.285714,TRUE
10,44,9,432,0,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,52,12,288,0.753846,0.470588,TRUE
42,27,1,164,0,0.340909,TRUE
8,5,5,15,0,0.625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,58,13,478,0,0.307692,TRUE
17,62,0,491,0,0.233333,TRUE
5,5,3,9,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
4,14,3,89,0.714286,0.444444,TRUE
72,318,48,3982,0,0.087369,TRUE
6,33,4,229,0,0.48,TRUE
19,81,17,681,0,0.285714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
6,37,4,172,0,0.666667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
29,96,0,669,0.861789,0.205882,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,86,10,593,0,0.12406,TRUE
8,6,2,6,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,17,4,69,0,0.28,TRUE
8,10,2,10,0,0.5,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,79,0,948,0,0.292857,TRUE
30,20,7,21,0,0.225,TRUE
3,35,1,303,0,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
