@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,1,23,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,4,0,4,0,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
29,103,29,1168,0,0.285714,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
8,31,8,108,0.956044,0.466667,FALSE
12,5,1,24,0,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
2,16,2,88,0,0.433333,FALSE
16,16,4,77,0,0.26,FALSE
8,19,4,85,0,0.236111,FALSE
19,84,0,685,0.672414,0.166667,FALSE
31,148,31,895,0,0.190862,FALSE
19,107,0,659,0.650485,0.32973,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,28,8,127,0.3,0.25,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,33,4,206,0.45,0.282051,FALSE
11,22,0,101,0,0.416667,FALSE
6,13,3,55,0,0.458333,FALSE
11,4,0,20,0,0.555556,FALSE
16,29,3,149,0,0.193878,FALSE
8,1,1,1,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
6,17,0,107,0,0.4,FALSE
12,17,1,121,0,0.34375,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
10,58,4,257,0,0.32,FALSE
26,8,3,8,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,9,1,31,0.75,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
38,7,0,7,0,0.571429,FALSE
2,8,0,24,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
8,49,8,340,0.826531,0.240741,FALSE
11,24,4,107,0,0.393939,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,10,5,27,0.5,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
13,34,11,152,0.977011,1,FALSE
33,78,13,394,0,0.150997,FALSE
8,10,2,10,0,0.5,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,13,2,47,0,0.333333,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,58,13,478,0,0.307692,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,51,10,451,0.717647,0.35,TRUE
13,86,10,593,0,0.12406,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,3,0,3,0,0.666667,TRUE
13,6,3,6,0,1,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
19,39,13,178,0.3,0.328125,TRUE
14,44,7,255,0,0.177273,TRUE
6,39,3,193,0,0.35,TRUE
6,1,1,1,0,1,TRUE
12,32,4,152,0,0.309524,TRUE
6,33,0,179,0,0.444444,TRUE
4,19,3,82,0,0.31746,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,6,2,6,0,1,TRUE
32,82,7,926,0,0.226337,TRUE
8,39,7,193,0.695652,0.375,TRUE
20,12,9,12,0,0.2,TRUE
5,79,0,948,0,0.292857,TRUE
14,4,0,4,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
19,81,17,681,0,0.285714,TRUE
6,26,5,125,0,0.3,TRUE
3,8,1,34,0,0.6,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
154,583,98,8095,0,0.068627,TRUE
12,4,3,4,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
15,68,14,472,0.676471,0.180124,TRUE
30,173,21,2020,0,0.122201,TRUE
30,20,7,21,0,0.225,TRUE
6,33,4,229,0,0.48,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
