@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,0,21,0,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
6,10,2,63,0,0.333333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,60,9,1007,0,0.333333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
1,4,0,14,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
9,11,4,46,0,0.2,FALSE
15,86,15,660,0.663043,0.35,FALSE
26,111,23,957,0,0.3,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,7,3,31,0,0.4375,FALSE
3,11,2,48,0.727273,0.666667,FALSE
2,13,0,69,0,0.625,FALSE
6,25,2,167,0,0.256579,FALSE
4,2,3,9,1,1,FALSE
14,21,3,75,0,0.4,FALSE
9,2,1,2,0,0.75,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,59,1,682,0,0.4375,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,1,2,1,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
8,29,3,188,0,0.235714,FALSE
10,21,5,130,0,0.3125,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,16,1,98,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
2,19,1,97,0,0.285714,FALSE
4,25,2,126,0,0.625,FALSE
5,41,3,173,0,0.466667,FALSE
5,21,0,83,0.968254,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,1,2,1,0,1,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,14,4,56,0,0.314286,FALSE
16,43,14,143,0,0.181818,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,11,0,28,0.968504,0.6,FALSE
72,318,48,3982,0,0.087369,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,21,4,88,0,0.625,TRUE
12,32,4,152,0,0.309524,TRUE
20,12,9,12,0,0.2,TRUE
5,3,0,3,0,0.666667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
14,44,7,255,0,0.177273,TRUE
10,44,9,432,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,26,5,125,0,0.3,TRUE
7,31,6,166,0.64,0.363636,TRUE
18,52,18,489,0,0.25,TRUE
7,17,4,69,0,0.28,TRUE
6,1,1,1,0,1,TRUE
8,10,2,10,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,82,7,926,0,0.226337,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,22,3,138,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
11,17,4,103,0,0.241667,TRUE
18,73,0,666,0.736264,0.38,TRUE
19,81,17,681,0,0.285714,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,13,2,47,0,0.333333,TRUE
3,35,1,303,0,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
6,37,4,172,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,64,0,411,0.82716,0.306667,TRUE
17,62,0,491,0,0.233333,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,65,0,877,0,0.416667,TRUE
16,31,12,146,0,0.183824,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,14,1,105,0,0.311111,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,33,4,229,0,0.48,TRUE
14,65,13,402,0.671233,0.37,TRUE
30,20,7,21,0,0.225,TRUE
5,5,3,9,0,0.666667,TRUE
