@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,41,3,173,0,0.466667,FALSE
2,59,1,682,0,0.4375,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,29,3,188,0,0.235714,FALSE
33,78,13,394,0,0.150997,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,6,2,48,0.833333,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
26,111,23,957,0,0.3,FALSE
4,13,0,41,0.8125,0.583333,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,13,0,43,0,0.761905,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,6,1,35,0,0.5,FALSE
5,24,5,140,0.880435,0.25,FALSE
7,8,0,34,0,0.777778,FALSE
11,60,9,1007,0,0.333333,FALSE
6,17,0,107,0,0.4,FALSE
7,34,4,217,0,0.202614,FALSE
21,6,5,6,0,0.37037,FALSE
4,2,0,2,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,33,3,184,0.803279,0.487179,FALSE
17,65,16,440,0.74,0.276786,FALSE
2,8,0,21,1,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
5,2,4,9,1,1,FALSE
4,1,1,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
5,1,2,1,0,1,FALSE
2,6,1,20,0,0.5,FALSE
22,1,0,1,0,1,FALSE
27,19,2,138,0,0.233333,FALSE
11,24,4,107,0,0.393939,FALSE
3,5,2,15,1,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,18,1,99,0.983871,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,29,5,171,0.388889,0.25,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,16,1,130,0,0.45,FALSE
9,11,4,46,0,0.2,FALSE
11,17,4,103,0,0.241667,TRUE
13,86,10,593,0,0.12406,TRUE
8,5,5,15,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
19,81,17,681,0,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,1,1,1,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,26,5,125,0,0.3,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,31,6,166,0.64,0.363636,TRUE
18,73,0,666,0.736264,0.38,TRUE
154,583,98,8095,0,0.068627,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,22,3,138,0,0.5,TRUE
3,35,1,303,0,0.357143,TRUE
14,4,0,4,0,1,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,14,1,105,0,0.311111,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,33,4,229,0,0.48,TRUE
7,17,4,69,0,0.28,TRUE
40,190,30,1443,0,0.067568,TRUE
10,44,9,432,0,0.357143,TRUE
6,39,3,193,0,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,8,1,34,0,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
6,33,0,179,0,0.444444,TRUE
5,3,0,3,0,0.666667,TRUE
17,62,0,491,0,0.233333,TRUE
8,10,2,10,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
150,67,5,653,0.28,0.280303,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,51,10,451,0.717647,0.35,TRUE
3,17,0,136,0,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
33,32,2,211,0,0.160714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
