@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,0,78,0.97619,0.625,FALSE
6,10,5,27,0.714286,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,15,6,67,0,0.65,FALSE
2,9,0,40,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,12,1,53,0,0.7,FALSE
10,33,4,206,0.45,0.282051,FALSE
2,6,1,35,0,0.5,FALSE
8,1,1,1,0,1,FALSE
4,7,3,31,0,0.4375,FALSE
8,19,4,85,0,0.236111,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
8,1,0,1,0,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,11,0,28,0.968504,0.6,FALSE
7,10,5,38,0.857143,0.466667,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,5,0,12,0.991935,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,26,7,145,0.910448,0.357143,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,1,2,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
5,9,4,29,0,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,20,0,67,0.910448,0.571429,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,18,4,114,0.272727,0.444444,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,25,1,215,0,0.242424,FALSE
6,38,4,180,0,0.666667,FALSE
1,4,0,14,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
72,47,0,382,0,0.1375,FALSE
7,22,2,141,0,0.184524,FALSE
8,31,8,108,0.956044,0.466667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,30,2,183,0,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
5,8,0,51,0,0.535714,FALSE
4,2,0,2,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,18,0,53,0.933333,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
11,78,10,564,0.642105,0.371429,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
17,62,0,491,0,0.233333,TRUE
10,4,1,4,0,0.55,TRUE
10,60,0,936,0,0.285714,TRUE
150,67,5,653,0.28,0.280303,TRUE
29,96,0,669,0.861789,0.205882,TRUE
20,12,9,12,0,0.2,TRUE
10,31,5,182,0,0.266667,TRUE
7,17,4,69,0,0.28,TRUE
3,17,2,74,0,0.5,TRUE
30,173,21,2020,0,0.122201,TRUE
13,13,2,47,0,0.333333,TRUE
12,32,4,152,0,0.309524,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,29,10,242,0.125,0.21875,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,44,7,255,0,0.177273,TRUE
12,52,12,288,0.753846,0.470588,TRUE
7,21,4,88,0,0.625,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,19,3,82,0,0.31746,TRUE
6,63,6,435,0.809524,0.4,TRUE
154,583,98,8095,0,0.068627,TRUE
3,17,0,136,0,0.375,TRUE
6,33,4,229,0,0.48,TRUE
5,79,0,948,0,0.292857,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,1,1,1,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,9,432,0,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,22,3,138,0,0.5,TRUE
3,35,1,303,0,0.357143,TRUE
14,4,0,4,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
6,39,3,193,0,0.35,TRUE
42,27,1,164,0,0.340909,TRUE
10,46,2,431,0,0.219048,TRUE
16,31,12,146,0,0.183824,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,26,5,125,0,0.3,TRUE
18,73,0,666,0.736264,0.38,TRUE
