@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,2,10,0.833333,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,10,3,57,0.833333,0.666667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
13,34,11,152,0.977011,1,FALSE
2,8,0,24,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
7,1,1,1,0,1,FALSE
47,260,33,3559,0,0.098039,FALSE
5,1,2,1,0,1,FALSE
1,22,1,97,0,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
5,5,0,12,0.991935,1,FALSE
2,12,1,53,0,0.7,FALSE
6,19,2,67,0,0.318182,FALSE
1,7,0,34,0,0.555556,FALSE
27,123,23,1851,0,0.204545,FALSE
9,21,5,141,0,0.3125,FALSE
72,47,0,382,0,0.1375,FALSE
7,26,3,119,0,0.272727,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,52,0,335,0.730769,0.46875,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,11,1,32,0,0.583333,FALSE
11,11,0,41,0,0.466667,FALSE
10,33,4,206,0.45,0.282051,FALSE
22,72,9,469,0,0.166667,FALSE
4,1,1,1,0,1,FALSE
16,74,12,610,0,0.147826,FALSE
3,25,0,67,0.91791,0.472222,FALSE
8,2,1,2,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
6,9,5,41,0.875,0.466667,FALSE
10,27,0,198,0,0.71875,FALSE
3,4,1,16,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
5,17,1,121,0,0.34375,FALSE
5,9,4,29,0,0.5,FALSE
9,15,6,67,0,0.65,FALSE
14,35,4,204,0.388889,0.282051,FALSE
9,18,3,77,0,0.333333,FALSE
6,1,1,1,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,31,0,303,0.5,0.393939,FALSE
16,29,3,149,0,0.193878,FALSE
8,39,7,193,0.695652,0.375,TRUE
18,52,18,489,0,0.25,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,17,4,69,0,0.28,TRUE
6,39,3,193,0,0.35,TRUE
3,17,0,136,0,0.375,TRUE
13,6,3,6,0,1,TRUE
8,43,8,226,0.765625,0.359375,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,26,5,125,0,0.3,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,33,0,179,0,0.444444,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,46,2,431,0,0.219048,TRUE
12,29,0,99,0.142857,0.238095,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,5,3,9,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
13,86,10,593,0,0.12406,TRUE
150,67,5,653,0.28,0.280303,TRUE
42,27,1,164,0,0.340909,TRUE
5,18,0,125,0.538462,0.464286,TRUE
18,73,0,666,0.736264,0.38,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,32,4,152,0,0.309524,TRUE
12,51,10,451,0.717647,0.35,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,29,10,242,0.125,0.21875,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,3,0,3,0,0.666667,TRUE
27,13,0,87,0,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
16,65,0,877,0,0.416667,TRUE
10,31,5,182,0,0.266667,TRUE
8,5,5,15,0,0.625,TRUE
33,32,2,211,0,0.160714,TRUE
11,17,4,103,0,0.241667,TRUE
5,79,0,948,0,0.292857,TRUE
3,17,2,74,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
12,52,12,288,0.753846,0.470588,TRUE
4,30,4,170,0.790323,0.357143,TRUE
