@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,2,1,0,1,FALSE
4,16,2,79,0,0.466667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,20,6,155,0,0.444444,FALSE
13,5,2,5,0,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
28,7,2,7,0,1,FALSE
4,1,2,1,0,1,FALSE
22,2,0,2,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
10,58,4,257,0,0.32,FALSE
6,18,0,65,0,0.407407,FALSE
15,108,0,896,0.59292,0.221884,FALSE
15,2,0,2,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
11,22,0,101,0,0.416667,FALSE
3,6,2,26,0,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
22,72,9,469,0,0.166667,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,19,1,97,0,0.285714,FALSE
3,7,0,17,0.985185,1,FALSE
7,22,2,141,0,0.184524,FALSE
37,20,6,20,0,0.3625,FALSE
5,6,4,21,0.5,0.5,FALSE
5,9,4,29,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
5,9,0,34,0,0.5,FALSE
13,30,10,149,0,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,28,6,110,0.923913,0.458333,FALSE
10,38,0,207,0.881579,0.65,FALSE
13,23,11,201,0,0.583333,FALSE
2,22,1,97,0,0.4,FALSE
26,111,23,957,0,0.3,FALSE
12,102,12,782,0.753086,0.178571,FALSE
9,23,8,125,0,0.444444,FALSE
3,5,2,15,1,1,FALSE
4,4,0,20,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
9,2,0,2,0,1,FALSE
5,79,0,948,0,0.292857,TRUE
10,46,2,431,0,0.219048,TRUE
5,18,2,109,0,0.416667,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
14,58,13,478,0,0.307692,TRUE
5,5,3,9,0,0.666667,TRUE
3,17,2,74,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,5,5,15,0,0.625,TRUE
19,81,17,681,0,0.285714,TRUE
6,1,1,1,0,1,TRUE
10,31,5,182,0,0.266667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
11,17,4,103,0,0.241667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,51,8,255,0.777778,0.366667,TRUE
20,12,9,12,0,0.2,TRUE
8,10,2,10,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
8,6,2,6,0,1,TRUE
3,17,0,136,0,0.375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,65,0,877,0,0.416667,TRUE
3,35,1,303,0,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,22,3,138,0,0.5,TRUE
12,52,12,288,0.753846,0.470588,TRUE
14,44,7,255,0,0.177273,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,37,4,172,0,0.666667,TRUE
72,318,48,3982,0,0.087369,TRUE
18,52,18,489,0,0.25,TRUE
42,27,1,164,0,0.340909,TRUE
4,14,3,89,0.714286,0.444444,TRUE
32,104,29,955,0,0.3125,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,39,3,193,0,0.35,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
