@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
6,21,3,144,0,0.5,FALSE
3,4,1,14,0,0.75,FALSE
4,9,3,43,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,21,0,144,0.636364,0.533333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,1,0,1,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
9,18,3,77,0,0.333333,FALSE
4,13,3,60,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,25,1,215,0,0.242424,FALSE
4,21,0,68,0,0.340909,FALSE
4,2,1,4,0,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
6,19,2,67,0,0.318182,FALSE
6,25,2,167,0,0.256579,FALSE
38,7,0,7,0,0.571429,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,2,3,9,1,1,FALSE
6,1,2,1,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
11,17,3,77,0,0.333333,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,17,0,58,0,0.833333,FALSE
2,8,2,24,0,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
6,11,2,41,0,0.466667,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
1,22,1,97,0,0.4,FALSE
9,20,6,89,0,0.533333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,70,6,1102,0,0.320313,FALSE
16,43,14,143,0,0.181818,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
7,21,4,108,0,0.5625,TRUE
10,44,9,432,0,0.357143,TRUE
72,318,48,3982,0,0.087369,TRUE
10,4,1,4,0,0.55,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,1,1,1,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,22,3,138,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
19,81,17,681,0,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
12,32,4,152,0,0.309524,TRUE
32,104,29,955,0,0.3125,TRUE
10,60,0,936,0,0.285714,TRUE
14,4,0,4,0,1,TRUE
6,33,4,229,0,0.48,TRUE
14,44,7,255,0,0.177273,TRUE
8,42,7,329,0,0.263158,TRUE
6,33,0,179,0,0.444444,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,2,74,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
17,62,0,491,0,0.233333,TRUE
42,27,1,164,0,0.340909,TRUE
16,49,7,255,0.755102,0.285714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,31,5,182,0,0.266667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,79,0,948,0,0.292857,TRUE
4,14,3,89,0.714286,0.444444,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,6,2,6,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
13,6,3,6,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
6,26,5,125,0,0.3,TRUE
20,12,9,12,0,0.2,TRUE
13,88,13,531,0.597561,0.375,TRUE
11,17,4,103,0,0.241667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,5,3,9,0,0.666667,TRUE
