@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,31,0,133,0,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
16,16,4,77,0,0.26,FALSE
30,65,29,412,0,0.571429,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,8,2,30,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
22,2,0,2,0,0.75,FALSE
4,19,3,57,0.75,0.5,FALSE
2,22,1,97,0,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
2,19,1,97,0,0.285714,FALSE
16,81,0,504,0.683673,0.3,FALSE
5,9,4,29,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
7,23,0,148,0,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
13,30,10,149,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
6,11,2,41,0,0.466667,FALSE
27,123,23,1851,0,0.204545,FALSE
15,3,1,3,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
17,61,0,380,0.92029,0.207692,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
12,21,3,75,0,0.4,FALSE
14,35,4,204,0.388889,0.282051,FALSE
24,2,1,7,0,0.75,FALSE
8,8,5,8,0,0.458333,FALSE
4,2,3,9,1,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,6,2,26,0,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
4,2,3,4,0,1,FALSE
12,29,5,126,0,0.416667,FALSE
2,6,1,35,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
9,39,7,228,0.826087,0.6,FALSE
8,1,1,1,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,9,1,31,0.75,0.5,FALSE
12,52,12,288,0.753846,0.470588,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,86,10,593,0,0.12406,TRUE
32,104,29,955,0,0.3125,TRUE
5,18,0,125,0.538462,0.464286,TRUE
33,32,2,211,0,0.160714,TRUE
8,42,7,329,0,0.263158,TRUE
6,14,1,105,0,0.311111,TRUE
150,67,5,653,0.28,0.280303,TRUE
5,22,3,138,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
10,36,10,159,0.454545,0.377778,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,33,4,229,0,0.48,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
10,44,9,432,0,0.357143,TRUE
10,46,2,431,0,0.219048,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,58,13,478,0,0.307692,TRUE
3,17,2,74,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,17,4,103,0,0.241667,TRUE
4,19,3,82,0,0.31746,TRUE
12,4,3,4,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
17,62,0,491,0,0.233333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
6,33,0,179,0,0.444444,TRUE
8,6,2,6,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
7,21,4,88,0,0.625,TRUE
18,52,18,489,0,0.25,TRUE
7,21,4,108,0,0.5625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
16,31,12,146,0,0.183824,TRUE
20,12,9,12,0,0.2,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,13,2,47,0,0.333333,TRUE
9,44,9,230,0.777778,0.366667,TRUE
