@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,4,206,0.45,0.282051,FALSE
6,4,3,8,0,0.625,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,8,0,34,0,0.777778,FALSE
4,16,2,79,0,0.466667,FALSE
4,44,2,208,0,0.5625,FALSE
5,6,1,20,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
2,6,1,35,0,0.5,FALSE
2,13,0,69,0,0.625,FALSE
14,67,0,483,0.826667,0.145062,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,20,0,67,0.910448,0.571429,FALSE
8,3,0,14,0.8,0.625,FALSE
29,103,29,1168,0,0.285714,FALSE
15,85,0,542,0.783019,0.192308,FALSE
11,4,0,20,0,0.555556,FALSE
20,83,0,926,0,0.226337,FALSE
5,22,2,100,0,0.416667,FALSE
11,12,0,45,0,0.333333,FALSE
13,34,11,152,0.977011,1,FALSE
16,74,12,610,0,0.147826,FALSE
4,21,0,144,0.636364,0.533333,FALSE
16,29,3,149,0,0.193878,FALSE
3,7,0,17,0.985185,1,FALSE
6,18,0,65,0,0.407407,FALSE
28,7,2,7,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
10,38,0,207,0.881579,0.65,FALSE
8,31,8,108,0.956044,0.466667,FALSE
9,21,5,141,0,0.3125,FALSE
2,59,1,682,0,0.4375,FALSE
14,21,3,75,0,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,30,0,169,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
2,8,0,20,1,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
97,31,16,33,0,0.132258,FALSE
5,5,3,12,0.987654,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,25,2,167,0,0.256579,FALSE
6,7,3,28,0,0.444444,FALSE
14,10,3,10,0,0.366667,FALSE
11,24,4,107,0,0.393939,FALSE
42,27,1,164,0,0.340909,TRUE
7,21,4,88,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
7,17,4,69,0,0.28,TRUE
5,79,0,948,0,0.292857,TRUE
20,12,9,12,0,0.2,TRUE
8,43,8,226,0.765625,0.359375,TRUE
154,583,98,8095,0,0.068627,TRUE
3,8,1,34,0,0.6,TRUE
16,49,7,255,0.755102,0.285714,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,22,3,138,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
27,13,0,87,0,0.444444,TRUE
5,5,3,9,0,0.666667,TRUE
16,65,0,877,0,0.416667,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,46,2,431,0,0.219048,TRUE
10,60,0,936,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,87,15,691,0.606557,0.285,TRUE
11,17,4,103,0,0.241667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,31,12,146,0,0.183824,TRUE
3,17,2,74,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,3,0,3,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
17,62,0,491,0,0.233333,TRUE
13,13,2,47,0,0.333333,TRUE
33,32,2,211,0,0.160714,TRUE
13,6,3,6,0,1,TRUE
14,65,13,402,0.671233,0.37,TRUE
19,39,13,178,0.3,0.328125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,39,3,193,0,0.35,TRUE
8,5,5,15,0,0.625,TRUE
