@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,52,0,335,0.730769,0.46875,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,24,0,88,0.963636,0.7,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,38,0,207,0.881579,0.65,FALSE
9,21,5,141,0,0.3125,FALSE
9,12,8,59,0,0.5,FALSE
83,9,3,9,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
31,148,31,895,0,0.190862,FALSE
6,5,3,12,0.994118,1,FALSE
9,15,6,67,0,0.65,FALSE
29,103,29,1168,0,0.285714,FALSE
3,25,0,67,0.91791,0.472222,FALSE
97,31,16,33,0,0.132258,FALSE
5,9,4,29,0,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
16,43,14,143,0,0.181818,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,63,0,939,0,0.345238,FALSE
9,51,3,297,0,0.346154,FALSE
2,8,0,21,1,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
11,17,3,77,0,0.333333,FALSE
9,18,3,77,0,0.333333,FALSE
5,2,4,9,1,1,FALSE
6,1,1,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,23,7,121,0.847222,0.708333,FALSE
38,7,0,7,0,0.571429,FALSE
6,1,2,1,0,1,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,2,3,9,1,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,26,3,119,0,0.272727,FALSE
10,48,9,489,0,0.314286,FALSE
7,10,5,38,0.857143,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,16,1,130,0,0.45,FALSE
4,25,1,215,0,0.242424,FALSE
17,91,17,620,0.628866,0.412162,FALSE
42,27,1,164,0,0.340909,TRUE
30,173,21,2020,0,0.122201,TRUE
3,17,0,136,0,0.375,TRUE
7,17,4,69,0,0.28,TRUE
12,29,0,99,0.142857,0.238095,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,86,10,593,0,0.12406,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,14,1,105,0,0.311111,TRUE
10,31,5,182,0,0.266667,TRUE
5,22,3,138,0,0.5,TRUE
5,3,0,3,0,0.666667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
33,32,2,211,0,0.160714,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,46,2,431,0,0.219048,TRUE
14,44,7,255,0,0.177273,TRUE
30,20,7,21,0,0.225,TRUE
40,190,30,1443,0,0.067568,TRUE
14,65,13,402,0.671233,0.37,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,58,13,478,0,0.307692,TRUE
16,31,12,146,0,0.183824,TRUE
8,5,5,15,0,0.625,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,52,5,420,0,0.25,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,6,3,6,0,1,TRUE
8,42,7,329,0,0.263158,TRUE
10,36,10,159,0.454545,0.377778,TRUE
18,52,18,489,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,9,432,0,0.357143,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,17,4,103,0,0.241667,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
10,60,0,936,0,0.285714,TRUE
7,31,6,166,0.64,0.363636,TRUE
154,583,98,8095,0,0.068627,TRUE
14,4,0,4,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,64,0,411,0.82716,0.306667,TRUE
