@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
5,16,1,4,84,1,0.833333,0.75,26.666667,1,0.3333,FALSE
23,66,0,23,549,0,0.861111,0.444444,90,22,5.1667,FALSE
14,10,0,14,46,0,0,0.75,22,5,2.5,FALSE
46,268,2,44,826,0.857143,0,0.029559,2.078947,1,0.9962,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
9,12,0,9,48,0,0.875,0.625,23,5,2.5,FALSE
52,88,0,52,1108,0.185185,0.69697,0.311688,89.083333,59,6.25,FALSE
23,29,0,23,110,0,0.827586,0.466667,14.285714,3,1,FALSE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,FALSE
2,55,1,2,385,0.875,0,0.288889,18.842105,10,1.5789,FALSE
10,17,0,10,72,0,0.875,0.625,35,4,2,FALSE
6,6,2,4,6,0,0,0.472222,0,1,1,FALSE
15,14,3,12,57,1,0.75,0.466667,17,2,1,FALSE
13,18,0,13,67,0,0.857143,0.733333,9.666667,1,0.6667,FALSE
13,23,1,12,100,0,0.958333,0.666667,48,6,3,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
22,35,0,22,133,0,0.5,0.5,43,1,0.6667,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
0,5,0,0,254,0,0,0,12,0,0,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
11,10,0,11,36,0,0,0.75,17,2,1,FALSE
19,39,0,19,213,0.5,0,0.625,41.2,9,3.8,FALSE
30,38,1,29,178,0,0.8,0.666667,88,1,0.5,FALSE
2,10,0,2,35,0,0.955882,1,5.4,1,0.6,FALSE
31,64,0,31,269,0.5,0.25,0.5,65.25,11,3.75,FALSE
11,28,0,11,172,0.4,0.947368,0.625,54.666667,8,2.6667,FALSE
13,45,0,13,373,0.714286,0.818182,0.44,60,7,3.1667,FALSE
19,32,1,18,117,0,0.942308,0.583333,21.8,1,0.6,FALSE
3,10,0,3,33,0,0,0.666667,15.5,2,1,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
16,17,1,15,67,0,0.875,0.6,32.5,1,0.5,FALSE
11,36,5,6,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
2,9,2,1,143,0,0,0.36,21,8,3,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,29,3,8,160,0.666667,0,0.24,25.166667,3,1.1667,FALSE
45,26,16,29,144,0,0.894737,0.52381,47,3,1.3333,FALSE
15,19,0,15,81,0,0.875,0.666667,38.5,4,2,FALSE
7,3,4,3,3,0,0,0.541667,0,1,1,FALSE
7,15,3,4,60,0.666667,0.92,0.4,10.4,2,0.6,FALSE
2,7,0,2,20,0,0.954545,1,2.6,1,0.6,FALSE
10,8,1,9,28,0,0.875,0.625,13,2,1,FALSE
15,12,0,15,38,0,0.857143,0.6,18,2,1,FALSE
26,26,1,25,175,0,0.944444,0.625,86.5,1,0.5,FALSE
14,31,1,13,113,0,0.94,0.583333,21,2,0.8,FALSE
7,13,0,7,51,1,0.859649,1,4.222222,2,1,FALSE
7,18,0,7,76,1,0.857143,0.666667,36.5,6,3,FALSE
9,3,4,5,3,0,0,0.52381,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
13,18,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
31,22,3,28,107,0,0.894737,0.444444,34.666667,2,1,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
19,68,1,19,933,1,0.844828,0.394737,45.6,11,2.55,FALSE
0,5,0,0,23,0,0,0,12,0,0,TRUE
26,39,23,3,39,0,0,0.623932,0,1,1,TRUE
23,67,0,23,706,0.333333,0.666667,0.333333,139.6,27,10.8,TRUE
3,1,1,2,1,0,0,1,0,1,1,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
16,65,1,15,1813,0.133333,0,0.369048,126.357143,8,3.3571,TRUE
8,8,0,8,30,0,0.875,0.666667,14,2,1,TRUE
10,8,0,10,28,0,0.875,0.625,13,2,1,TRUE
5,8,4,1,58,0,0,0.833333,18.333333,10,3.6667,TRUE
22,20,0,22,76,0,0.875,0.6,37,5,2.5,TRUE
7,15,0,7,43,0,0,0.583333,13.333333,2,1,TRUE
17,41,2,15,179,0,0.967742,0.666667,34.2,1,0.6,TRUE
9,21,4,8,75,0,0.959184,0.533333,14,1,0.8,TRUE
13,21,1,12,85,0,0.956522,0.555556,19.5,1,0.5,TRUE
37,76,4,33,651,0.5,0,0.5,128,1,0.6,TRUE
11,20,0,11,71,0,0.875,0.625,34.5,7,3.5,TRUE
17,64,0,17,1035,0.818182,0.666667,0.26,92.090909,15,5,TRUE
14,20,0,14,73,0,0.875,0.625,35.5,4,2,TRUE
75,100,33,42,2338,0.096774,0,0.15,84.444444,49,5.8889,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
15,52,4,15,315,1,0.934579,0.5,38.125,3,1.375,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
15,16,0,15,55,0,0.875,0.6,26.5,4,2,TRUE
8,25,1,7,132,0,0.962963,0.666667,65,9,4.5,TRUE
16,22,0,16,111,0,0.884615,0.666667,20.6,1,0.6,TRUE
28,69,1,27,1897,0,0.607143,0.27381,156.75,14,3,TRUE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,TRUE
16,18,0,16,69,0,0.875,0.6,33.5,1,0.5,TRUE
