@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
6,18,2,4,86,0.666667,0.928571,0.75,26.666667,6,2,FALSE
6,13,0,6,58,0,0,0.666667,28,5,2.5,FALSE
13,10,0,13,36,0,0.8,0.666667,17,1,0.5,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
2,12,2,0,87,0.052632,0,0.583333,10.333333,2,1.1667,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
13,20,0,13,94,0,0,0.45,22,3,1.5,FALSE
0,1,0,0,1,0,0,1,0,1,1,FALSE
50,57,25,25,357,0.333333,0,0.309524,49.571429,8,3.1429,FALSE
5,12,0,5,113,0,0.916667,1,55,2,1,FALSE
15,24,2,13,101,0,0.977011,0.555556,23.5,1,0.5,FALSE
34,39,8,26,375,1,0,0.285714,45.75,11,4.625,FALSE
16,22,0,16,88,0,0.75,0.444444,28.333333,7,3.3333,FALSE
14,33,0,14,204,1,0.857143,0.375,38.8,9,2.2,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
4,25,0,4,221,1,0,0.166667,30.142857,8,1.8571,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
16,31,2,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
12,33,1,11,175,0,0.855422,0.246154,12.384615,11,1.6923,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
50,81,7,43,576,0,0.790698,0.575,51,2,0.9091,FALSE
17,16,5,12,70,0,0.875,0.625,34,1,0.5,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,11,0,10,46,0,0.857143,0.666667,22,2,1,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
6,44,1,5,518,1,0.925926,0.366667,85.166667,22,5.6667,FALSE
4,1,0,4,1,0,0,1,0,1,1,FALSE
4,8,3,1,21,0,1,0.666667,4,0,0,FALSE
36,80,0,36,817,0.266667,0.863636,0.583333,159.4,13,3.2,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
17,20,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
22,28,0,22,126,0,0.894737,0.5,23.6,3,1.6,FALSE
16,31,0,16,117,0,0.777778,0.416667,37.333333,5,2,FALSE
12,4,9,3,4,0,0,0.5625,0,1,1,FALSE
66,10,65,1,34,0,1,0.68,5.8,0,0,FALSE
20,19,0,20,74,0,0.875,0.625,36,6,3,FALSE
20,28,3,17,153,0,0.966292,0.666667,29.2,1,0.6,FALSE
3,0,3,0,71,0,0,0,0,0,0,FALSE
25,55,0,25,257,1,0.666667,0.625,50.2,3,1.2,FALSE
36,52,0,36,260,1,0.8,0.5,35.714286,2,1,FALSE
6,17,2,4,71,1,0.928571,0.75,22,6,2,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
1,8,0,1,45,0,0.972477,1,10.25,1,0.75,FALSE
22,20,0,22,71,0,0.875,0.55,13.2,7,2,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
22,15,0,22,91,0,0.9375,0.625,44.5,1,0.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
