@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
13,8,1,12,23,0,0.944444,0.625,10.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
17,18,1,16,66,0,0.888889,0.666667,11.6,1,0.6,FALSE
25,59,0,25,352,0.25,0.933333,0.75,113.666667,8,2.6667,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
19,25,0,19,140,0,0.857143,0.6,68.5,9,4.5,FALSE
23,33,0,23,113,0,0,0.75,55,4,2,FALSE
23,43,14,9,370,0.866667,0,0.152493,10.09375,4,1.1563,FALSE
19,19,0,19,73,0,0.88,0.666667,13.2,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
21,13,8,13,48,1,0.875,0.625,14.666667,4,1.3333,FALSE
17,25,6,11,142,0,0.888889,0.722222,19.142857,1,0.7143,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
21,12,0,21,64,0,0.857143,0.6,31,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
10,8,0,10,25,0,0.875,0.625,11.5,1,0.5,FALSE
29,117,0,29,970,0.4,0.765625,0.208556,52.611111,5,1.7778,FALSE
10,13,0,10,51,0,0.857143,0.625,24.5,4,2,FALSE
40,126,16,28,923,0.619048,0.069767,0.129268,21,8,1.9268,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
4,4,1,3,9,0,0.990991,1,3.5,1,0.5,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
13,14,0,13,98,0,0.857143,0.666667,48,7,3.5,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
17,20,1,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
6,10,0,6,25,0,0,0.333333,2.571429,1,0.8571,FALSE
8,18,3,5,57,0.5,0.875,0.5,12.75,2,0.75,FALSE
9,0,8,1,0,0,0,0,0,0,0,FALSE
48,120,0,48,1369,0,0,0.333333,337.75,1,0.75,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
9,14,0,9,55,0,0.857143,0.6,26.5,4,2,FALSE
13,23,1,12,119,0,0.894737,0.533333,18.166667,2,0.8333,FALSE
27,33,0,27,130,0,0.857143,0.44,20.166667,1,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
1,9,0,1,44,0,0.966667,0.666667,20.5,1,0.5,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
7,13,2,5,51,0,0.956522,0.666667,15.333333,2,0.6667,FALSE
0,6,0,0,89,0,0,0.5,21.25,6,2,FALSE
0,17,0,0,110,1,0.714286,0.4,20.8,6,2.4,FALSE
11,29,0,11,129,0.5,0.777778,0.416667,30.75,6,1.75,FALSE
11,13,0,11,46,1,0.857143,0.625,21,2,1,FALSE
21,32,0,21,261,0,0.96875,0.555556,63.5,1,0.5,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
6,23,4,2,75,0.666667,0,0.333333,17,1,0.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
26,32,1,25,158,0,0.857143,0.625,78,14,7,FALSE
11,24,5,6,170,1,0,0.321429,10.928571,5,2,FALSE
3,19,1,2,95,1,0,0.666667,22.25,3,1,FALSE
14,22,2,12,143,0,0.807692,0.5,18.857143,2,0.8571,FALSE
1,2,1,0,4,0,0,1,3,0,0,TRUE
3,7,0,3,17,0,0.95122,0.555556,4.666667,1,0.6667,TRUE
9,10,7,2,35,0,0.971429,1,5.4,1,0.6,TRUE
1,5,0,1,19,0,0,0,12,0,0,TRUE
18,20,6,12,80,0,0.5,0.6,15,4,1.8,TRUE
10,44,1,9,175,0.5,0.611111,0.166144,4.766667,1,0.9333,TRUE
24,74,3,21,446,1,0,0.366667,72.5,1,0.6667,TRUE
18,86,2,18,517,0.9,0.914894,0.333333,49.7,7,2.5,TRUE
18,36,1,17,281,0.833333,0,0.388889,67.75,14,3.75,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
0,0,0,0,56,0,0,0,0,0,0,TRUE
32,59,0,32,457,0.4375,0.736842,0.416667,62,10,3.2857,TRUE
20,29,0,20,134,0,0.88,0.666667,25.2,1,0.6,TRUE
48,124,1,48,656,0.375,0.52,0.259615,45.285714,14,2.7143,TRUE
8,23,0,8,112,0,0,0.666667,35.666667,2,1,TRUE
