@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
14,17,1,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
17,25,0,17,107,0,0.875,0.625,52.5,7,3.5,FALSE
21,12,0,21,64,0,0.857143,0.6,31,1,0.5,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
13,29,2,11,139,0,0,0.142857,18.428571,8,1.8571,FALSE
11,11,0,11,53,0,0.875,0.625,25.5,6,3,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
25,72,1,24,354,0.833333,0,0.277778,33.8,2,1,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
8,21,2,6,139,0.75,0.4,0.416667,26,6,1.6,FALSE
8,29,0,8,99,0.5,0.782609,0.305556,12.857143,1,0.7143,FALSE
6,3,3,3,3,0,0,0.533333,0,1,1,FALSE
2,7,1,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
15,32,0,15,160,0.2,0,0.777778,37.75,6,1.75,FALSE
13,230,2,11,1048,1,0,0.082969,3.187773,1,0.9956,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
15,30,0,15,250,1,0.666667,0.416667,61.25,6,1.75,FALSE
14,26,4,13,224,0.5,0,1,23,2,1,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
11,10,1,10,46,0,0.857143,0.625,22,3,1.5,FALSE
22,34,2,20,187,0,0.953846,0.666667,35.8,1,0.6,FALSE
11,22,1,10,117,0,0.892857,0.666667,21.8,1,0.6,FALSE
3,5,2,1,28,0,0,0,12,0,0,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
41,74,0,41,1502,1,0.423077,0.7625,92.8125,1,0.9375,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
18,27,2,16,141,0,0.966292,0.666667,26.8,1,0.6,FALSE
