@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,36,5,6,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
25,39,22,3,39,0,0,0.623932,0,1,1,FALSE
2,16,1,1,74,1,0,0.488889,3.466667,1,0.9333,FALSE
4,4,1,3,9,0,0.95,1,3.5,1,0.5,FALSE
12,17,0,12,86,0,0.666667,0.416667,20.5,5,1.75,FALSE
63,0,63,0,147,0,0,0,0,0,0,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
25,6,23,2,6,0,0,1,0,1,1,FALSE
23,21,0,23,88,0,0.875,0.625,43,5,2.5,FALSE
21,45,0,21,180,0,0.875,0.666667,58.666667,1,0.3333,FALSE
38,58,0,38,423,1,0.9375,0.625,139.666667,1,0.3333,FALSE
23,27,1,22,97,0,0.964286,0.555556,22.75,1,0.5,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
10,29,0,10,287,0.75,0.818182,0.4,45.5,6,2.1667,FALSE
22,44,0,22,138,0.75,0.985075,0.555556,32.5,8,2.5,FALSE
6,26,0,6,106,0,0,0.583333,25.5,8,2.75,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
14,23,0,14,112,0,0.925,0.375,26.75,1,0.75,FALSE
1,10,0,1,88,0,0.966667,0.666667,42,1,0.5,FALSE
10,12,0,10,53,1,0.75,0.466667,16.333333,3,1.3333,FALSE
23,35,0,23,149,0,0.774194,0.425,15.222222,3,1,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
12,23,2,11,115,0.666667,0,1,11.111111,2,1,FALSE
7,16,1,6,83,1,0.9375,0.7,26.333333,1,0.3333,FALSE
26,32,1,25,158,0,0.857143,0.625,78,14,7,FALSE
10,4,2,8,4,0,0,0.431818,0,1,1,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
13,8,0,13,24,0,0.9375,0.625,11,1,0.5,FALSE
