@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
4,5,0,4,23,1,0.928571,0.75,10,3,1.5,FALSE
8,6,2,6,28,0,0.875,0.666667,13,2,1,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
20,24,5,15,102,0.5,0.8,0.428571,24,1,0.5,FALSE
9,11,0,9,43,0,0.8,0.666667,20,1,0.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
14,21,0,14,73,0,0,0.666667,35,3,1.5,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
41,9,35,6,26,0,0,0.5,12,2,1,FALSE
7,10,0,7,38,0,0.857143,0.6,18,3,1.5,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
9,14,1,8,42,0,0.875,0.55,7.4,3,1.2,FALSE
8,11,3,5,148,1,0,0.444444,47,18,7,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
9,14,0,9,46,0,0.8,0.75,22,4,2,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
39,35,20,19,143,0.25,0.821429,0.666667,18.857143,1,0.7143,FALSE
2,3,0,2,7,0,0.944444,0.75,2.5,1,0.5,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
28,39,1,27,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
4,7,4,0,40,1,0,0.75,5.333333,1,0.6667,FALSE
24,19,0,24,142,0,0.9375,0.625,70,1,0.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
38,58,0,38,423,1,0.9375,0.625,139.666667,1,0.3333,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,10,0,8,36,0,0.8,0.666667,17,3,1.5,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
5,18,0,5,130,0,0.982759,0.666667,64,8,4,FALSE
18,20,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
14,3,9,5,3,0,0,0.777778,0,1,1,FALSE
10,23,0,10,79,0,0,0.44,14.6,3,1.2,FALSE
10,23,0,10,79,0,0,0.666667,38,3,1.5,FALSE
15,25,0,15,202,1,0.875,0.625,66,6,2,FALSE
31,25,0,31,105,0,0.857143,0.625,51.5,2,1,FALSE
15,28,0,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
37,50,0,37,264,0,0.75,0.5,86,10,5.3333,FALSE
29,23,0,29,95,0,0.857143,0.6,46.5,3,1.5,FALSE
48,88,15,34,862,1,0,0.183333,44.315789,8,3.1053,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
13,18,3,10,78,0,0.88,0.666667,14,1,0.6,FALSE
77,206,2,75,1503,0.619048,0.475,0.143182,63.434783,17,4.0435,FALSE
5,12,0,5,50,0,0.857143,0.666667,24,4,2,FALSE
7,4,4,3,4,0,0,0.55,0,1,1,FALSE
12,54,3,9,636,0.423077,0,0.47619,39.666667,3,1.2667,FALSE
43,94,0,43,716,0,0,0.333333,175.5,1,0.75,FALSE
32,38,0,32,164,0,0.958333,0.666667,81,1,0.5,FALSE
21,45,0,21,180,0,0.875,0.666667,58.666667,1,0.3333,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
46,86,22,24,844,0.25,0,0.216049,43.210526,9,2.5789,TRUE
20,34,0,20,301,0.25,0.880952,0.333333,41.428571,5,1.2857,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
0,5,0,0,24,0,0,0,12,0,0,TRUE
37,110,0,37,794,1,0.823529,0.4375,157,27,7,TRUE
70,393,4,68,5531,0.173913,0,0.205882,161,44,11.2647,TRUE
15,29,0,15,202,1,0.882353,0.7,39.2,22,5,TRUE
21,25,0,21,136,1,0,0.291667,15.875,5,1.875,TRUE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,TRUE
22,32,0,22,193,0,0.857143,0.625,95,1,0.5,TRUE
17,22,0,17,114,0.5,0.8,0.666667,36.333333,1,0.3333,TRUE
6,4,4,2,4,0,0,0.75,0,1,1,TRUE
16,56,2,14,378,0.5,0,0.229167,40.777778,17,4.6667,TRUE
22,42,0,22,119,1,0.984496,0.555556,28,7,2.25,TRUE
33,136,0,33,500,0,0.444444,0.285714,82.333333,12,2.6667,TRUE
16,11,0,16,37,0,0.826087,0.4,6.4,1,0.8,TRUE
9,31,0,9,267,0.5,0,0.466667,36.857143,9,5.7143,TRUE
19,36,2,17,205,0,0.871795,0.4,32.333333,6,2,TRUE
38,112,14,24,1197,0.75,0,0.221429,39.862069,11,3,TRUE
9,10,0,9,36,0,0.9,0.625,16.5,1,0.5,TRUE
1,16,0,1,82,0,0,0.333333,9.25,5,2.375,TRUE
32,75,1,31,616,0,0.914286,0.428571,75.5,6,1.375,TRUE
8,25,0,8,84,0.5,0.928571,0.75,40,6,3,TRUE
32,49,10,22,319,0.5,0,0.2,51.5,10,2.5,TRUE
12,27,3,9,291,0.714286,0,0.6,55.8,17,4.2,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
0,5,0,0,25,0,0,0,12,0,0,TRUE
17,24,0,17,119,0.4,0.892857,0.666667,21.8,1,0.6,TRUE
59,87,15,44,2793,0.2,0,0.237654,145.736842,25,5.9474,TRUE
4,1,2,2,1,0,0,1,0,1,1,TRUE
37,198,8,34,1388,0.76,0.148936,0.112195,31.452381,17,2.1905,TRUE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,TRUE
15,20,0,15,82,0,0.5,0.533333,26,1,0.6667,TRUE
52,127,0,52,1322,0.423077,0,0.172619,57.909091,33,4.5909,TRUE
3,6,0,3,26,1,0,0.625,5,1,0.75,TRUE
12,12,0,12,46,0,0.875,0.666667,22,3,1.5,TRUE
36,95,2,34,768,1,0,0.318182,62.5,14,4,TRUE
6,9,0,6,18,0,0.666667,0.75,8,1,0.5,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
21,53,0,21,392,0.333333,0.857143,0.666667,128.666667,28,9.3333,TRUE
60,126,4,56,1771,0,0.416667,0.188811,79.409091,62,5.1818,TRUE
6,4,0,6,10,0,0,0.47619,2.333333,1,0.6667,TRUE
9,5,7,2,5,0,0,0.5,0,1,1,TRUE
27,62,0,27,298,1,0.777778,0.55,48.166667,8,1.8333,TRUE
21,41,0,21,299,0.4,0.857143,0.666667,97,15,5,TRUE
23,54,0,23,233,0.25,0.5,0.75,75.333333,5,1.6667,TRUE
16,15,0,16,55,0,0.8,0.666667,26.5,1,0.5,TRUE
23,31,0,23,213,0,0.944444,0.625,105.5,1,0.5,TRUE
18,29,0,18,102,1,0.875,0.625,49.5,7,3.5,TRUE
7,11,0,7,39,0,0.857143,0.625,18.5,2,1,TRUE
12,17,1,11,63,0,0.827586,0.666667,7.571429,2,0.8571,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
4,5,0,4,15,0,0.990291,0.75,6.5,1,0.5,TRUE
16,17,0,16,90,0,0.875,0.625,44,1,0.5,TRUE
