@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,22,3,17,87,0,0.846154,0.733333,13,1,0.6667,FALSE
5,8,1,4,51,1,0.956522,0.625,23.5,1,0.5,FALSE
13,8,0,13,24,0,0.9375,0.625,11,1,0.5,FALSE
15,28,0,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
3,10,0,3,31,0,0.933333,0.75,14.5,3,1.5,FALSE
20,39,0,20,489,0.454545,0.818182,0.314286,78.666667,6,1.5,FALSE
12,29,0,12,149,0.5,0.886364,0.333333,23.5,15,3.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
24,28,0,24,113,0,0.884615,0.666667,21,1,0.6,FALSE
36,55,0,36,528,0.157895,0.85,0.5,71.714286,15,3.5714,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
8,6,2,6,28,0,0.875,0.666667,13,2,1,FALSE
4,14,0,4,45,0,0.957447,0.555556,9.5,1,0.5,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
1,26,1,0,245,1,0,0.625,29.25,1,0.875,FALSE
9,14,0,9,46,0,0.8,0.75,22,4,2,FALSE
15,28,0,15,97,0,0.8,0.666667,47.5,1,0.5,FALSE
18,20,1,17,71,0,0.875,0.666667,12.6,1,0.6,FALSE
19,39,0,19,213,0.5,0,0.625,41.2,9,3.8,FALSE
23,27,1,22,97,0,0.964286,0.555556,22.75,1,0.5,FALSE
27,36,10,17,247,0.5,0,0.35,22.9,6,2.1,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
37,50,0,37,264,0,0.75,0.5,86,10,5.3333,FALSE
18,53,4,15,445,0,0.681818,0.40625,54.625,11,3.5,FALSE
