@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,30,0,19,127,0,0.857143,0.6,62.5,11,5.5,FALSE
15,23,1,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
47,85,0,47,570,0.111111,0.95,0.75,186,22,7.3333,FALSE
18,28,0,18,84,1,0.903226,0.4375,15.6,1,0.6,FALSE
48,6,45,3,6,0,0,0.366667,0,1,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
13,49,1,12,465,1,0.59375,0.277778,15.777778,18,1.5926,FALSE
7,25,0,7,111,0,0.911111,0.6,20.2,4,1.4,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
23,52,0,23,473,0.25,0.911111,0.9,76.5,6,1.6667,FALSE
33,41,1,32,240,0,0.965517,0.555556,58.25,1,0.5,FALSE
21,14,0,21,58,0,0.958333,0.666667,28,1,0.5,FALSE
17,25,3,14,181,0.333333,0.75,0.625,58.333333,12,4,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
50,105,6,44,631,0.333333,0,0.375,77.5,11,4,FALSE
14,19,0,14,74,0,0.875,0.625,36,1,0.5,FALSE
20,38,0,20,192,0,0.852941,0.404762,30.333333,6,2.3333,FALSE
27,20,8,19,66,0,0.875,0.55,12.2,6,1.8,FALSE
20,47,0,20,140,0,0,0.666667,68.5,6,3,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
10,6,0,10,19,0,0.944444,0.625,8.5,1,0.5,FALSE
14,22,0,14,78,0,0.83871,0.4,9.714286,3,1,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
17,25,4,13,197,1,0.75,0.4,48,4,1.25,FALSE
17,19,1,16,73,0,0.88,0.666667,13,1,0.6,FALSE
23,42,1,22,196,0.5,0.943396,0.333333,37.4,7,2.4,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
15,35,0,15,144,0.5,0.875,0.833333,34.5,4,1.25,FALSE
21,22,12,9,96,0.333333,0.875,0.583333,17.6,2,0.8,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
12,9,0,12,33,0,0.875,0.625,15.5,2,1,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
24,50,1,23,242,0,0.966667,0.555556,58.75,1,0.5,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
8,18,0,8,56,0,0.875,0.625,17,4,1.3333,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
31,56,1,30,402,0.25,0.333333,0.466667,64.666667,3,1,FALSE
6,2,2,4,2,0,0,0.875,0,1,1,FALSE
16,29,3,13,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
85,16,67,18,54,0,0.92,0.5,17,1,0.6667,FALSE
47,75,3,44,613,0,0.708333,0.303571,75.625,6,2.125,FALSE
13,17,0,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
6,12,0,6,51,0,0.777778,0.416667,15.666667,3,1.3333,FALSE
5,20,0,5,66,0.5,0.875,0.5,15,3,1,FALSE
4,31,0,4,150,0.5,0.885057,0.201923,10.230769,5,1.2308,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
4,6,0,4,18,0,0.714286,0.583333,5,1,0.6667,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
12,14,0,12,57,1,0.75,0.466667,17,2,1,FALSE
5,4,0,5,10,0,0.875,0.625,4,1,0.5,FALSE
13,62,0,13,376,0.75,0.621622,0.190476,22.25,6,2.0625,FALSE
1,0,1,0,1,0,0,0,0,0,0,FALSE
5,14,0,5,55,0.5,0.941176,0.666667,16.666667,1,0.3333,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
23,42,0,23,283,0.166667,0,0.47619,68.25,15,4,TRUE
74,204,2,72,1609,0.578947,0.52381,0.152381,71.272727,20,4.2727,TRUE
28,36,0,28,154,1,0.25,0.5,37.25,4,2.5,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
24,82,3,22,517,0.25,0,0.285714,63.125,15,5,TRUE
30,35,4,26,230,0.5,0,0.5,75,1,0.3333,TRUE
27,50,0,27,357,0.625,0.807692,0.416667,57.166667,4,2,TRUE
29,67,1,29,704,0.3,0.809524,0.35,114.666667,15,3,TRUE
0,5,0,0,22,0,0,0,12,0,0,TRUE
14,21,0,14,92,0,0.5,0.666667,45,5,2.5,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
13,16,0,13,128,0,0.875,0.6,63,11,5.5,TRUE
37,49,21,18,189,0.2,0.867925,0.244444,10.5,3,1.0625,TRUE
37,27,16,21,222,0,0,0.479167,26.625,7,2.125,TRUE
72,133,4,68,746,0.857143,0.581395,0.120455,33.52381,11,2.1905,TRUE
21,40,6,15,307,0,0,0.4,42.714286,8,4.1429,TRUE
17,45,2,15,422,0.357143,0.796296,0.283333,30.384615,3,1.0769,TRUE
16,22,0,16,119,0.333333,0.875,0.666667,37.666667,7,2.3333,TRUE
15,34,9,7,210,0.916667,0,0.1875,8,2,1.0455,TRUE
10,16,0,10,76,0,0.75,0.666667,24.333333,8,3,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
15,22,0,15,99,0,0,0.45,23.25,3,1.5,TRUE
55,128,6,49,1681,1,0,0.177778,103.5,17,5.3125,TRUE
28,52,0,28,381,0.555556,0.736842,0.416667,61,5,2.1667,TRUE
22,52,9,16,333,1,0,0.223214,18.352941,4,1.7059,TRUE
13,21,0,13,105,0,0.875,0.625,51.5,10,5,TRUE
