@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,18,0,19,75,0,0.875,0.625,36.5,8,4,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
11,14,0,11,53,1,0.875,0.666667,25,1,0.5,FALSE
4,5,0,4,12,0,0.981481,0.666667,3,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,18,3,0,108,1,0,0.529412,4.882353,1,0.9412,FALSE
7,6,6,1,42,0.037037,0.666667,0.666667,6.5,1,0.5,FALSE
5,19,1,4,106,1,0,0.45,19.8,7,2.2,FALSE
52,92,9,43,658,0,0.765957,0.75,49.307692,2,0.9231,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
15,20,1,14,65,0,0.8,0.366667,8,1,0.7143,FALSE
36,52,0,36,561,0.190476,0.793103,0.5,76.142857,17,4,FALSE
14,28,1,13,120,0,0.977778,0.555556,28.25,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
14,19,0,14,74,0,0.875,0.625,36,1,0.5,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
15,35,0,15,144,0.5,0.875,0.833333,34.5,4,1.25,FALSE
17,25,3,14,181,0.333333,0.75,0.625,58.333333,12,4,FALSE
22,32,4,18,113,0,0.942308,0.666667,21,1,0.6,FALSE
3,37,0,3,228,0.5,0.970588,0.666667,73.666667,1,0.3333,FALSE
8,8,6,2,29,0,0.982143,1,7.666667,1,0.3333,FALSE
8,10,0,8,82,0,0.857143,0.625,40,6,3,FALSE
13,12,0,13,53,0.5,0.875,0.666667,16,1,0.3333,FALSE
50,105,6,44,631,0.333333,0,0.375,77.5,11,4,FALSE
7,15,6,1,103,1,0,0.583333,7.25,1,0.75,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
17,11,17,0,101,1,0,0.785714,13.142857,10,2.4286,FALSE
16,55,3,13,320,0,0.958333,0.5,51.833333,1,0.6667,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
5,4,0,5,10,0,0.875,0.625,4,1,0.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
3,7,0,3,20,0,0.948718,0.555556,5.666667,1,0.6667,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
8,3,0,8,7,0,0.875,0.583333,2.5,1,0.5,FALSE
6,19,2,4,122,0,0.285714,0.4,16.428571,1,0.7143,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
23,0,23,0,0,0,0,0,0,0,0,FALSE
