@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,2,1,1,0,0,1,0,1,1,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
28,51,4,24,256,0.75,0,0.214286,16.714286,4,1.4286,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
0,29,0,0,115,0,0,0.5,37.333333,1,0.6667,FALSE
11,15,1,10,67,0,0.977273,0.555556,15.25,1,0.5,FALSE
22,3,20,2,3,0,0,0.666667,0,1,1,FALSE
31,37,1,30,193,0,0.875,0.625,95.5,1,0.5,FALSE
39,60,11,33,430,0.666667,0.666667,0.541667,102.75,8,4.25,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
12,8,0,12,28,0,0.857143,0.6,13,2,1,FALSE
2,35,1,1,231,0.777778,0.288889,0.284848,5.264706,1,0.9412,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
9,18,1,8,54,0,0.875,0.625,16.333333,3,1,FALSE
6,6,0,6,17,0,0.857143,0.6,7.5,1,0.5,FALSE
11,8,1,10,28,0,0.875,0.625,13,2,1,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
18,18,1,17,70,0,0.88,0.666667,12.4,1,0.6,FALSE
13,15,3,10,53,0,0.884615,0.666667,9,1,0.6,FALSE
19,45,3,16,202,0,0.956522,0.5,32.166667,1,0.6667,FALSE
11,21,1,10,122,1,0,0.333333,29,2,1,FALSE
12,10,0,12,37,0,0.857143,0.6,17.5,2,1,FALSE
18,16,1,17,63,0,0.857143,0.625,30.5,4,2,FALSE
15,24,0,15,132,0,0.777778,0.380952,43,7,2.6667,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
13,38,0,13,498,0.6,0.818182,0.5,81.166667,10,6.1667,FALSE
26,28,1,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
9,8,0,9,30,0,0.857143,0.666667,14,4,2,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
4,4,0,4,13,0,0.909091,0.6,5.5,1,0.5,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
5,50,0,5,430,0.333333,0.888889,0.314286,70.166667,4,1.5,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
15,22,1,14,131,0,0.967213,0.555556,31.25,1,0.5,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
0,5,0,0,27,0,0,0,12,0,0,FALSE
