@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,54,1,21,466,0.833333,0.851852,0.25,45,6,1.4,FALSE
5,26,3,2,151,1,0,0.357143,36,4,3,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
11,8,0,11,29,0,0.857143,0.625,13.5,1,0.5,FALSE
14,25,0,14,124,0,0.875,0.625,61,12,6,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
22,47,1,21,175,0.428571,0.666667,0.35,27,2,0.8333,FALSE
18,19,0,18,91,0,0.8,0.666667,44.5,1,0.5,FALSE
4,6,0,4,13,0,0.25,0.5625,2.25,1,0.75,FALSE
4,14,0,4,32,1,0,0.5,9.333333,2,0.6667,FALSE
38,42,0,38,364,0,0.882353,0.5,120.333333,1,0.6667,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
30,66,0,30,685,0.230769,0.894737,0.555556,167,11,3,FALSE
43,26,14,29,144,0,0.894737,0.52381,47,3,1.3333,FALSE
5,10,0,5,41,1,0.928571,0.75,19,5,2.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
16,18,0,16,85,0,0.857143,0.625,41.5,9,4.5,FALSE
9,21,4,5,92,0.8,0,0.222222,6.25,1,0.9167,FALSE
1,9,0,1,44,0,0,0,37,0,0,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
19,45,3,16,202,0,0.956522,0.5,32.166667,1,0.6667,FALSE
9,7,0,9,25,0,0.857143,0.625,11.5,1,0.5,FALSE
3,10,3,0,37,1,0,0.625,8,1,0.75,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
12,10,0,12,37,0,0.857143,0.6,17.5,2,1,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
9,8,0,9,30,0,0.857143,0.666667,14,4,2,FALSE
19,21,1,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
