@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
8,26,0,8,146,0.5,0.833333,0.75,47,1,0.3333,FALSE
2,10,0,2,35,0,0.954545,1,5.4,1,0.6,FALSE
16,63,1,15,1726,0.148148,0,0.369048,120.357143,8,2.9286,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
6,12,3,3,44,0,0,0.333333,9.5,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
64,140,39,35,1169,0.923077,0.204082,0.178125,27.195122,5,1.3902,FALSE
24,48,1,23,222,0,0.932773,0.333333,23.444444,5,1.6667,FALSE
1,29,1,0,769,0.666667,0,0.357143,49.666667,7,2.2,FALSE
19,14,0,19,108,0,0.875,0.625,53,5,2.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
29,25,13,16,101,0.666667,0,0.466667,23.5,3,1,FALSE
11,11,10,1,66,0,0,0.375,9.666667,2,1,FALSE
2,5,0,2,30,1,0.928571,0.75,13.5,5,2.5,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
6,13,0,6,54,0,0.857143,0.733333,7.5,1,0.6667,FALSE
11,20,4,10,124,1,0.969072,0.5,29.25,1,0.75,FALSE
13,26,0,13,251,1,0.842105,0.416667,60.75,11,3.25,FALSE
19,21,1,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
17,15,3,14,56,0,0.875,0.625,27,4,2,FALSE
4,30,3,1,153,1,0,0.4,14.1,3,1.3,FALSE
16,17,3,13,68,0,0.875,0.625,33,5,2.5,FALSE
23,57,0,23,1154,0.416667,0.692308,0.31746,113.2,7,3,FALSE
9,8,0,9,30,0,0.857143,0.666667,14,4,2,FALSE
9,17,1,8,72,0,0.866667,0.5,23,3,1.3333,FALSE
24,18,0,24,84,0,0.888889,0.666667,41,1,0.5,FALSE
16,18,0,16,85,0,0.857143,0.625,41.5,9,4.5,FALSE
20,21,0,20,72,0,0.857143,0.44,10.5,1,0.6667,FALSE
11,10,0,11,39,0,0.8,0.666667,18.5,1,0.5,FALSE
11,8,0,11,29,0,0.857143,0.625,13.5,1,0.5,FALSE
18,19,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
15,49,1,14,295,0,0,0.5,25.818182,3,2.3636,FALSE
14,15,0,14,76,0,0.857143,0.6,37,1,0.5,FALSE
23,40,0,23,182,0,0.827586,0.4,24.571429,3,1,FALSE
19,52,1,18,185,0,0.8125,0.458333,45,7,3.25,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
11,9,0,11,25,0,0.857143,0.6,11.5,1,0.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
11,15,0,11,42,0,0.958333,0.666667,20,1,0.5,FALSE
2,5,0,2,13,0,0,0.5,5.5,1,0.5,FALSE
21,50,1,21,520,1,0.957447,0.333333,101.6,31,8.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
27,14,13,14,72,1,0.875,0.625,22.333333,7,2.3333,FALSE
20,13,0,20,50,0,0.857143,0.6,24,1,0.5,FALSE
13,20,0,13,114,0.333333,0.857143,0.666667,36,7,2.3333,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
19,44,1,18,283,0.769231,0.956522,0.625,134,10,5,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
30,33,0,30,180,0,0.916667,0.625,89,1,0.5,FALSE
27,56,3,24,375,0.529412,0,0.228571,43.75,10,3,FALSE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
9,17,0,9,44,0,0,0.666667,21,2,1,TRUE
48,167,0,48,7306,0.776119,0.26087,0.152885,135.584906,34,3.2075,TRUE
12,17,0,12,74,0,0.875,0.625,36,4,2,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
17,31,0,17,136,0,0.875,0.625,66.5,5,2.5,TRUE
50,105,6,44,631,0.333333,0,0.375,77.5,11,4,TRUE
45,86,0,45,774,0.166667,0.826087,0.6,126,14,2.8333,TRUE
