@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
30,75,3,27,369,0.75,0,0.166667,35.1,2,1.1,FALSE
9,12,0,9,36,0.5,0.875,0.666667,5.8,1,0.6,FALSE
11,18,1,10,82,0,0.977011,0.555556,18.75,1,0.5,FALSE
12,30,1,11,132,0,0.934426,0.5,20.5,1,0.6667,FALSE
19,21,0,19,76,0,0.896552,0.666667,13.6,1,0.6,FALSE
160,16,152,10,16,0,0,0.53125,0,1,1,FALSE
11,58,0,11,357,0.5,0.865672,0.161905,14.863636,8,1.6818,FALSE
3,5,0,3,14,1,0.967742,0.666667,5.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
15,14,1,14,83,0,0.875,0.625,40.5,1,0.5,FALSE
8,13,0,8,38,1,0.857143,0.666667,11.333333,3,1,FALSE
15,17,2,13,67,0,0.857143,0.625,32,4,2,FALSE
17,25,1,16,93,0,0.888889,0.666667,17,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
22,32,0,22,123,0,0.5,0.5,40,1,0.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,12,4,5,54,1,0,0.5625,5,1,0.75,FALSE
18,23,0,18,100,0,0.857143,0.6,48.5,6,3,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
11,17,1,10,61,0,0.8,0.666667,29,4,2,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
12,16,2,10,57,0,0.964286,0.555556,12.75,1,0.5,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
9,14,1,8,62,0.25,0,0.5,18.333333,2,0.6667,FALSE
12,15,0,12,66,0,0.666667,0.466667,21,4,1.6667,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
11,60,0,11,529,0.454545,0.694444,0.16,19.72,14,2.2,FALSE
46,159,0,46,4265,0.692308,0.418605,0.111538,155.518518,8,1.5185,FALSE
4,5,0,4,25,1,0.926829,0.5,5,1,0.75,FALSE
6,8,0,6,25,0,0.8,0.75,11.5,2,1,FALSE
24,18,0,24,71,0,0.916667,0.625,34.5,1,0.5,FALSE
13,26,0,13,113,1,0.75,0.380952,26.5,5,1.5,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
23,45,0,23,199,0,0,0.666667,96.5,6,3,FALSE
5,11,0,5,31,0,0,0.777778,9.333333,1,0.6667,FALSE
