@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,19,0,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
17,121,3,15,1615,0.941176,0.305882,0.157377,24.774194,14,1.7097,FALSE
11,10,0,11,39,0,0.869565,0.541667,8.75,1,0.75,FALSE
0,2,0,0,32,0,0,0,4,0,0,FALSE
11,38,1,10,178,0,0.9,0.625,87.5,1,0.5,FALSE
16,22,9,7,87,0.8,0,0.197802,5.307692,1,0.9231,FALSE
1,2,0,1,9,0,0,0,4,0,0,FALSE
12,46,3,9,818,1,0,0.317647,44,7,2.4444,FALSE
25,21,0,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
10,8,1,9,25,0,0.875,0.625,11.5,2,1,FALSE
9,10,1,8,45,0,0.857143,0.625,21.5,7,3.5,FALSE
20,20,0,20,75,0,0.8,0.666667,36,1,0.5,FALSE
13,16,0,13,56,0,0.8,0.666667,27,1,0.5,FALSE
15,21,1,14,99,0,0.978723,0.555556,23,1,0.5,FALSE
9,26,0,9,121,1,0.886364,0.333333,18.833333,8,2.3333,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
15,51,0,15,417,0.823529,0.931818,0.875,79,5,1.4,FALSE
4,5,1,3,18,1,0.9,0.5,4.666667,1,0.6667,FALSE
21,23,0,21,89,0,0.827586,0.466667,11.285714,1,0.7143,FALSE
10,45,2,8,269,0.833333,0,0.147059,13.611111,4,1.3333,FALSE
18,49,0,18,382,1,0.823529,0.875,72.2,5,1.4,FALSE
25,69,1,24,335,1,0,0.277778,32,2,1,FALSE
33,126,1,32,1567,0.916667,0,0.201581,63.291667,16,3.7083,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
15,19,2,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,58,0,11,357,0.5,0.865672,0.161905,14.863636,8,1.6818,FALSE
