@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,16,2,10,57,0,0.964286,0.555556,12.75,1,0.5,FALSE
8,13,0,8,67,0.75,0.8125,0.4375,14.75,2,1,FALSE
14,20,0,14,60,0,0.5,0.666667,29,3,1.5,FALSE
24,22,0,24,181,0,0.944444,0.625,59,1,0.3333,FALSE
5,11,0,5,31,0,0,0.777778,9.333333,1,0.6667,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
46,159,0,46,4265,0.692308,0.418605,0.111538,155.518518,8,1.5185,FALSE
10,20,0,10,75,0,0.6,0.396825,7.333333,3,1.1111,FALSE
8,22,0,8,79,0,0.857143,0.666667,38,5,2.5,FALSE
33,5,30,3,12,0,0,0.5,5,1,0.5,FALSE
18,42,0,18,436,0,0.4,0.339286,60.571429,11,5.2857,FALSE
26,11,19,7,11,0,0,0.254545,0,1,1,FALSE
19,36,0,19,198,1,0,0.625,38.4,9,3.8,FALSE
16,5,15,1,5,0,0,0.7,0,1,1,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
20,28,0,20,144,0,0.8,0.611111,19.285714,1,0.7143,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
15,17,2,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
9,18,1,8,54,0,0.857143,0.625,16.333333,3,1,FALSE
20,30,0,20,123,0,0.885714,0.6,18.833333,1,0.6667,FALSE
32,15,26,6,53,0,0.75,0.333333,7.666667,1,0.8333,FALSE
22,25,1,21,88,0,0.875,0.666667,16,1,0.6,FALSE
14,14,0,14,85,0,0.857143,0.666667,41.5,10,5,FALSE
20,31,3,17,163,0,0.963636,0.555556,39,1,0.5,FALSE
18,26,1,18,74,0,0.979798,0.666667,23.666667,3,1.3333,FALSE
2,14,1,1,64,1,0,0.487179,3.461538,1,0.9231,FALSE
16,18,0,16,73,0,0.84,0.44,10.666667,1,0.6667,FALSE
2,8,1,1,59,0,0,0.75,28.5,6,3,FALSE
2,65,1,2,477,0.923077,0,0.22,41.181818,2,1.0909,FALSE
15,12,0,15,41,0,0.8,0.666667,19.5,1,0.5,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
23,58,4,19,384,0.5,0,0.223077,13.148148,2,0.963,FALSE
19,19,0,19,68,0,0.857143,0.625,33,1,0.5,FALSE
6,7,1,5,29,1,0,0.666667,12.5,1,0.5,FALSE
5,25,0,5,230,0,0.916667,0.375,55.75,2,1,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
24,26,0,24,121,1,0,1,48,0,0,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
12,46,3,9,818,1,0,0.317647,44,7,2.4444,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,3,1,3,7,0,0.916667,0.625,2.5,1,0.5,FALSE
24,45,0,24,292,1,0.83871,0.333333,40.571429,7,1.5714,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
25,40,4,21,298,0,0.946237,0.777778,41.142857,1,0.7143,FALSE
10,27,0,10,121,0,0,0.5,39,6,2.3333,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
5,26,2,3,208,0.833333,0,0.285714,24.25,3,1.125,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
18,88,1,17,545,0.4,0.454545,0.291005,18.285714,10,1.4643,TRUE
21,41,0,21,400,0.875,0.916667,0.625,127,1,0.3333,TRUE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,TRUE
8,9,0,8,68,0,0.875,0.625,33,5,2.5,TRUE
20,35,1,19,175,0,0.851852,0.733333,27.666667,1,0.6667,TRUE
4,4,1,3,9,0,0.990291,1,3.5,1,0.5,TRUE
13,12,0,13,48,0,0.875,0.625,23,4,2,TRUE
14,15,0,14,59,0,0.875,0.625,28.5,4,2,TRUE
16,26,0,16,236,0,0.8,0.666667,77.333333,1,0.3333,TRUE
19,46,2,17,209,0.2,0.722222,0.5,28.142857,5,1.2857,TRUE
21,50,0,21,627,0,0.894737,0.466667,207.666667,1,0.6667,TRUE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,TRUE
32,71,1,31,317,0,0.958333,0.555556,76.75,1,0.5,TRUE
7,21,0,7,91,0.5,0.857143,0.666667,43.5,7,3.5,TRUE
21,29,0,21,136,0,0.84,0.733333,21.333333,1,0.6667,TRUE
11,19,1,10,90,0,0.978261,0.555556,20.75,1,0.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
17,66,1,16,513,0.666667,0,0.547619,62.75,16,3.875,TRUE
30,53,5,25,347,0.25,0.5,0.395833,48,13,4.8571,TRUE
