@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,50,0,25,300,0,0.833333,0.45,74,3,1.5,FALSE
27,29,0,27,136,1,0,1,54,0,0,FALSE
13,33,11,2,211,0.833333,0.714286,0.380952,28.285714,10,2,FALSE
22,77,1,21,1074,0.625,0,0.285714,104.8,1,0.8,FALSE
49,65,14,35,1581,0.5,0,0.384615,120.461539,7,2.0769,FALSE
16,17,3,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
12,13,5,7,43,0,0.875,0.666667,20.5,3,1.5,FALSE
9,29,0,9,168,0.833333,0.886364,0.366667,22.142857,4,2,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
15,25,0,15,227,1,0.875,0.625,74.333333,6,2,FALSE
2,7,0,2,20,0,0.954545,1,2.6,1,0.6,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
9,20,0,9,64,0,0,0.777778,20.333333,1,0.6667,FALSE
10,19,0,10,97,1,0.9,0.5,22.5,2,0.75,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
6,20,1,5,65,0.5,0.846154,0.416667,14.75,2,0.75,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
29,74,0,29,336,0.25,0,0.433333,46.428571,7,2.4286,FALSE
16,20,10,6,242,0,0,0.333333,79.666667,2,1.3333,FALSE
9,4,7,2,4,0,0,0.666667,0,1,1,FALSE
6,8,0,6,31,1,0,1,12,0,0,FALSE
17,1,15,2,1,0,0,1,0,1,1,FALSE
10,18,0,10,151,1,0.909091,0.625,70.5,1,0.5,FALSE
1,5,0,1,12,0,0.913043,0.833333,3,1,0.6667,FALSE
14,44,0,14,286,0.4,0.95,0.75,92.666667,16,5.3333,FALSE
10,18,1,9,87,0,0.977011,0.555556,20,1,0.5,FALSE
19,68,1,19,933,1,0.844828,0.394737,45.6,11,2.55,FALSE
8,17,1,7,74,0,0.857143,0.666667,35.5,5,2.5,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
19,57,0,19,1272,1,0.909091,0.416667,248.8,16,6,FALSE
11,13,1,10,50,0,0.875,0.625,24,3,1.5,FALSE
16,42,6,10,225,0,0.945055,0.583333,30.857143,1,0.7143,FALSE
15,20,1,14,72,0,0.963636,0.555556,16.25,1,0.5,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
55,0,55,0,301,0,0,0,0,0,0,FALSE
14,25,0,14,247,0,0.782609,0.285714,39.833333,2,1.1667,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
2,1,2,0,25,0,0,0,9,0,0,FALSE
8,8,4,4,28,1,0.857143,0.75,12,1,0.5,FALSE
5,15,2,4,58,1,0,0.4,10.4,3,1.4,FALSE
13,24,1,12,137,0,0.951613,0.666667,26,1,0.6,FALSE
10,15,0,10,60,0,0.875,0.625,29,4,2,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
16,23,1,15,93,0,0.851852,0.733333,14,1,0.6667,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
23,48,5,19,192,0.666667,0.87,0.1875,11.2,4,1.0667,FALSE
23,18,1,22,72,0,0.875,0.625,35,5,2.5,FALSE
14,24,1,13,113,0,0.965909,0.4,21,1,0.6,FALSE
13,28,2,13,202,0.714286,0.82,0.9,16.727273,2,0.9091,FALSE
0,5,0,0,15,0,0,0,12,0,0,TRUE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,TRUE
22,17,13,10,88,0.666667,0.934066,0.265306,11.142857,4,1.2857,TRUE
57,143,25,32,1245,0.5,0.727273,0.25,72,16,2.5882,TRUE
20,26,0,20,119,0,0.884615,0.666667,22.4,1,0.6,TRUE
14,25,0,14,127,1,0.875,0.625,41,1,0.3333,TRUE
4,10,0,4,29,0,0,0.583333,8.666667,2,1,TRUE
23,30,1,22,433,0,0.944444,0.625,215.5,1,0.5,TRUE
19,29,0,19,169,0.5,0.571429,0.5,40.25,2,1.25,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
53,6,45,8,6,0,0,0.604167,0,1,1,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
45,100,4,41,723,0.333333,0.694444,0.212963,53,17,3.4615,TRUE
24,37,0,24,247,0.333333,0.740741,0.375,26.111111,10,2.3333,TRUE
5,48,1,5,549,0.625,0,0.407692,19.037037,3,1,TRUE
66,144,6,60,2787,0.65,0,0.222222,144.631579,6,1.4211,TRUE
38,60,0,38,598,0.181818,0.85,0.5,81.285714,17,4.1429,TRUE
