@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,27,6,5,341,0,0.916667,0.375,83.5,2,1,FALSE
13,24,1,12,137,0,0.951613,0.666667,26,1,0.6,FALSE
16,16,0,16,71,0,0.88,0.666667,12.8,1,0.6,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
17,16,0,17,65,0,0.875,0.583333,31.5,1,0.5,FALSE
19,37,2,17,187,0,0.978261,0.555556,45,1,0.5,FALSE
18,15,14,4,102,1,0,0.388889,12.166667,3,1,FALSE
9,4,5,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
22,20,0,22,76,0,0.875,0.6,37,5,2.5,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
12,33,0,12,366,0.666667,0.818182,0.433333,59,6,2,FALSE
21,27,1,20,109,0,0.888889,0.666667,20.2,1,0.6,FALSE
7,8,0,7,20,0,0.857143,0.666667,9,1,0.5,FALSE
14,16,1,13,61,0,0.857143,0.625,29.5,4,2,FALSE
24,19,0,24,158,0,0.944444,0.625,78,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
23,36,0,23,122,1,0.875,0.45,19.166667,2,0.8333,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,7,3,7,24,0,0.857143,0.625,11,2,1,FALSE
5,2,4,1,2,0,0,1,0,1,1,FALSE
14,22,1,13,79,0,0.964286,0.555556,18.25,1,0.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
28,51,4,24,255,0.75,0,0.214286,16.642857,4,1.4286,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
15,34,1,14,223,0.8,0.625,0.5,53.5,4,1.5,FALSE
13,21,1,13,90,1,0.859649,1,8.555556,2,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
11,16,1,10,55,0,0.857143,0.733333,7.666667,2,0.8333,FALSE
8,15,0,8,50,0,0.875,0.625,24,3,1.5,FALSE
5,16,0,5,78,0.666667,0.928571,0.75,24,5,1.6667,FALSE
19,24,1,18,128,0,0.785714,0.5,30.75,1,0.75,FALSE
