@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
8,20,129,5,17,0.952941,134,3,0.229167,5.611111,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,2,0,1,1,2,4,0,1,3,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
