@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,12,0,3,3,0.666667,55,0,0.625,12.25,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
