@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
7,14,0,3,2,0.25,92,1,0.555556,29,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
