@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
14,113,173,14,5,0.751196,1964,0,0.144628,83.565217,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
11,32,0,11,6,0.666667,189,1,0.342857,25.428571,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
8,37,60,8,7,0.833333,331,0,0.416667,24.076923,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,11,3,4,3,2,76,0,0.666667,24.333333,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
8,52,119,8,9,0.869048,523,2,0.169591,25.789474,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
