@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
136,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
