@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,19,0,5,5,0.666667,100,0,0.533333,18.4,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
