@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
9,28,0,5,7,0.708333,215,0,0.342857,29.142857,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
