@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
5,24,26,3,5,0.6875,169,0,0.444444,17.555556,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
16,1,0,1,1,2,1,0,1,0,FALSE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
