@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
9,22,0,5,6,0.6,105,0,0.333333,16.166667,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
