@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
33,67,437,6,21,0.752525,1171,2,0.257576,32.911765,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
18,23,0,16,16,0,110,0,0.114583,5.055556,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
7,26,0,2,11,0.58,181,0,0.409091,15,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,73,353,2,34,0.809598,790,0,0.16,21.028571,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
17,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
13,48,58,13,12,0.786667,485,2,0.25,28.6875,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
