@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,25,0,3,7,0.666667,255,0,0.342857,34.857143,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
19,91,802,14,40,0.943696,724,2,0.156818,15.022727,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
