@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
9,24,1,8,2,2,147,0,1,72.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
