@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
3,17,4,3,3,1,99,0,0.75,23.25,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
