@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
32,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
14,47,124,4,18,0.7,575,0,0.325397,26.047619,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
12,62,134,6,15,0.6,630,0,0.272109,28.809524,FALSE
20,21,23,2,5,0.814815,151,1,0.228571,13.8,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
16,36,3,12,10,0.583333,246,2,0.266667,23.2,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
8,31,13,8,4,0.75,151,0,0.4,20.285714,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
1,10,2,0,4,0.866667,93,0,0.5,21,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
7,36,0,7,7,0.666667,261,0,0.342857,35.571429,FALSE
