@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
16,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
5,66,348,3,12,0.810714,567,2,0.317241,18.206897,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
15,3,3,0,3,2,3,0,1,0,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
11,75,44,11,7,0.936364,455,0,0.236111,36.083333,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
2,13,1,1,3,1.441176,76,1,0.5,18.666667,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
3,18,4,3,3,0.666667,152,0,0.75,36.75,FALSE
